,0,1,2,3,4,5,6,7,8,9,10
111482,2016/6/12,17:56:56,5.0,0.0,0.04,71.83,28.0,42.0,107.6,115.03,30
111483,2016/6/12,17:57:2,5.0,0.0,0.05,76.81,28.0,42.0,107.6,115.03,29
111484,2016/6/12,17:57:8,5.0,0.0,0.04,72.66,28.0,42.0,107.6,115.03,30
111485,2016/6/12,17:57:14,5.0,0.0,0.04,78.47,28.0,42.0,107.6,115.03,29
111486,2016/6/12,17:57:20,5.0,0.0,0.04,81.79,28.0,42.0,107.6,115.03,30
111487,2016/6/12,17:57:26,5.0,0.0,0.04,74.32,28.0,42.0,107.6,115.03,29
111488,2016/6/12,17:57:32,5.0,0.0,0.04,64.36,28.0,42.0,107.6,115.03,30
111489,2016/6/12,17:57:39,5.0,0.0,0.04,83.45,28.0,42.0,107.6,115.03,30
111490,2016/6/12,17:57:45,5.0,0.0,0.04,75.98,28.0,42.0,107.6,115.03,29
111491,2016/6/12,17:57:51,5.0,0.0,0.04,77.64,28.0,42.0,107.6,115.03,29
111492,2016/6/12,17:57:57,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,29
111493,2016/6/12,17:58:3,5.0,0.0,0.04,86.77,28.0,42.0,107.6,115.03,30
111494,2016/6/12,17:58:9,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,29
111495,2016/6/12,17:58:15,5.0,0.0,0.04,67.68,28.0,42.0,107.6,115.03,29
111496,2016/6/12,17:58:21,5.0,0.0,0.04,82.62,28.0,42.0,107.6,115.03,29
111497,2016/6/12,17:58:28,5.0,0.0,SH,139.06,28.0,42.0,107.6,115.03,30
111498,2016/6/12,17:58:34,5.0,0.0,SH,83.45,28.0,42.0,107.6,115.03,30
111499,2016/6/12,17:58:40,5.0,0.0,SH,88.43,28.0,42.0,107.6,115.03,30
111500,2016/6/12,17:58:46,5.0,0.0,SH,79.3,28.0,42.0,107.6,115.03,30
111501,2016/6/12,17:58:52,5.0,0.0,SH,75.98,28.0,42.0,107.6,115.03,30
111502,2016/6/12,17:58:58,5.0,0.0,SH,72.66,28.0,42.0,107.6,115.03,30
111503,2016/6/12,17:59:4,5.0,0.0,SH,80.96,28.0,42.0,107.6,115.03,30
111504,2016/6/12,17:59:10,5.0,0.0,SH,89.26,28.0,42.0,107.6,115.03,30
111505,2016/6/12,17:59:17,5.0,0.0,SH,73.49,28.0,42.0,107.6,115.03,30
111506,2016/6/12,17:59:23,5.0,0.0,SH,82.62,28.0,42.0,107.6,115.03,30
111507,2016/6/12,17:59:29,5.0,0.0,0.04,85.94,28.0,42.0,107.6,115.03,30
111508,2016/6/12,17:59:35,5.0,0.0,0.04,128.27,28.0,42.0,107.6,115.03,29
111509,2016/6/12,17:59:41,5.0,0.0,0.03,83.45,28.0,42.0,107.6,115.03,29
111510,2016/6/12,17:59:47,5.0,0.0,0.03,76.81,28.0,42.0,107.6,115.03,29
111511,2016/6/12,17:59:53,5.0,0.0,0.04,76.81,28.0,42.0,107.6,115.03,30
111512,2016/6/12,17:59:59,5.0,0.0,0.04,80.96,28.0,42.0,107.6,115.03,29
111513,2016/6/12,18:0:6,5.0,0.0,0.04,74.32,28.0,42.0,107.6,115.03,29
111514,2016/6/12,18:0:12,5.0,0.0,0.04,95.07,28.0,42.0,107.6,115.03,30
111515,2016/6/12,18:0:18,5.0,0.0,0.04,66.02,28.0,42.0,107.6,115.03,30
111516,2016/6/12,18:0:24,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,29
111517,2016/6/12,18:0:30,5.0,0.0,0.03,76.81,28.0,42.0,107.6,115.03,30
111518,2016/6/12,18:0:36,5.0,0.0,0.04,71.83,28.0,42.0,107.6,115.03,29
111519,2016/6/12,18:0:42,5.0,0.0,0.04,77.64,28.0,42.0,107.6,115.03,29
111520,2016/6/12,18:0:48,5.0,0.0,0.04,80.96,28.0,42.0,107.6,115.03,29
111521,2016/6/12,18:0:55,5.0,0.0,0.04,77.64,28.0,42.0,107.6,115.03,30
111522,2016/6/12,18:1:1,5.0,0.0,SH,80.96,28.0,42.0,107.6,115.03,30
111523,2016/6/12,18:1:7,5.0,0.0,SH,64.36,28.0,42.0,107.6,115.03,30
111524,2016/6/12,18:1:13,5.0,0.0,SH,73.49,28.0,42.0,107.6,115.03,30
111525,2016/6/12,18:1:19,5.0,0.0,SH,56.88,28.0,42.0,107.6,115.03,30
111526,2016/6/12,18:1:25,5.0,0.0,SH,71.83,28.0,42.0,107.6,115.03,30
111527,2016/6/12,18:1:31,5.0,0.0,SH,80.96,28.0,42.0,107.6,115.03,30
111528,2016/6/12,18:1:37,5.0,0.0,SH,77.64,28.0,42.0,107.6,115.03,30
111529,2016/6/12,18:1:44,5.0,0.0,SH,82.62,28.0,42.0,107.6,115.03,30
111530,2016/6/12,18:1:50,5.0,0.0,SH,92.58,28.0,42.0,107.6,115.03,30
111531,2016/6/12,18:1:56,5.0,0.0,SH,66.85,28.0,42.0,107.6,115.03,30
111532,2016/6/12,18:2:2,5.0,0.0,0.04,76.81,28.0,42.0,107.6,115.03,29
111533,2016/6/12,18:2:8,5.0,0.0,0.04,85.11,28.0,42.0,107.6,115.03,30
111534,2016/6/12,18:2:14,5.0,0.0,0.04,87.6,28.0,42.0,107.6,115.03,29
111535,2016/6/12,18:2:20,5.0,0.0,0.04,69.34,28.0,42.0,107.6,115.03,29
111536,2016/6/12,18:2:26,5.0,0.0,0.04,72.66,28.0,42.0,107.6,115.03,29
111537,2016/6/12,18:2:33,5.0,0.0,0.04,63.53,28.0,42.0,107.6,115.03,29
111538,2016/6/12,18:2:39,5.0,0.0,0.04,75.15,28.0,42.0,107.6,115.03,30
111539,2016/6/12,18:2:45,5.0,0.0,0.03,70.17,28.0,42.0,107.6,115.03,29
111540,2016/6/12,18:2:51,5.0,0.0,0.04,59.37,28.0,42.0,107.6,115.03,30
111541,2016/6/12,18:2:57,5.0,0.0,0.04,51.9,28.0,42.0,107.6,115.03,30
111542,2016/6/12,18:3:3,5.0,0.0,0.04,78.47,28.0,42.0,107.6,115.03,30
111543,2016/6/12,18:3:9,5.0,0.0,0.03,70.17,28.0,42.0,107.6,115.03,30
111544,2016/6/12,18:3:16,5.0,0.0,0.04,74.32,28.0,42.0,107.6,115.03,30
111545,2016/6/12,18:3:22,5.0,0.0,0.04,77.64,28.0,42.0,107.6,115.03,29
111546,2016/6/12,18:3:28,5.0,0.0,0.03,85.94,28.0,42.0,107.6,115.03,30
111547,2016/6/12,18:3:34,5.0,0.0,SH,70.17,28.0,42.0,107.6,115.03,30
111548,2016/6/12,18:3:40,5.0,0.0,SH,80.96,28.0,42.0,107.6,115.03,30
111549,2016/6/12,18:3:46,5.0,0.0,SH,99.22,28.0,42.0,107.6,115.03,30
111550,2016/6/12,18:3:52,5.0,0.0,SH,78.47,28.0,42.0,107.6,115.03,30
111551,2016/6/12,18:3:58,5.0,0.0,SH,71.0,28.0,42.0,107.6,115.03,30
111552,2016/6/12,18:4:5,5.0,0.0,SH,90.09,28.0,41.0,105.8,111.48,30
111553,2016/6/12,18:4:11,5.0,0.0,SH,71.0,28.0,41.0,105.8,111.48,30
111554,2016/6/12,18:4:17,5.0,0.0,SH,78.47,28.0,41.0,105.8,111.48,30
111555,2016/6/12,18:4:23,5.0,0.0,SH,77.64,28.0,41.0,105.8,111.48,30
111556,2016/6/12,18:4:29,5.0,0.0,SH,81.79,28.0,41.0,105.8,111.48,30
111557,2016/6/12,18:4:35,5.0,0.0,0.04,70.17,28.0,41.0,105.8,111.48,29
111558,2016/6/12,18:4:41,5.0,0.0,0.04,73.49,29.0,40.0,104.0,108.85,29
111559,2016/6/12,18:4:47,5.0,0.0,0.03,85.94,29.0,40.0,104.0,108.85,29
111560,2016/6/12,18:4:54,5.0,0.0,0.04,75.98,29.0,40.0,104.0,108.85,30
111561,2016/6/12,18:5:0,5.0,0.0,0.03,63.53,29.0,40.0,104.0,108.85,30
111562,2016/6/12,18:5:6,5.0,0.0,0.03,79.3,28.0,41.0,105.8,111.48,29
111563,2016/6/12,18:5:12,5.0,0.0,0.03,67.68,28.0,41.0,105.8,111.48,29
111564,2016/6/12,18:5:18,5.0,0.0,0.04,75.15,28.0,41.0,105.8,111.48,29
111565,2016/6/12,18:5:24,5.0,0.0,0.04,84.28,28.0,41.0,105.8,111.48,29
111566,2016/6/12,18:5:30,5.0,0.0,0.04,91.75,28.0,41.0,105.8,111.48,29
111567,2016/6/12,18:5:36,5.0,0.0,0.04,79.3,28.0,41.0,105.8,111.48,29
111568,2016/6/12,18:5:43,5.0,0.0,0.03,90.09,28.0,41.0,105.8,111.48,29
111569,2016/6/12,18:5:49,5.0,0.0,0.04,85.94,28.0,41.0,105.8,111.48,30
111570,2016/6/12,18:5:55,5.0,0.0,0.04,84.28,28.0,41.0,105.8,111.48,29
111571,2016/6/12,18:6:1,5.0,0.0,0.04,75.98,28.0,42.0,107.6,115.03,29
111572,2016/6/12,18:6:7,5.0,0.0,SH,52.73,28.0,42.0,107.6,115.03,30
111573,2016/6/12,18:6:13,5.0,0.0,SH,78.47,28.0,42.0,107.6,115.03,30
111574,2016/6/12,18:6:19,5.0,0.0,SH,66.85,28.0,42.0,107.6,115.03,30
111575,2016/6/12,18:6:25,5.0,0.0,SH,58.54,28.0,42.0,107.6,115.03,30
111576,2016/6/12,18:6:32,5.0,0.0,SH,80.96,28.0,42.0,107.6,115.03,30
111577,2016/6/12,18:6:38,6.0,0.0,SH,75.98,28.0,42.0,107.6,115.03,30
111578,2016/6/12,18:6:44,6.0,0.0,SH,73.49,28.0,42.0,107.6,115.03,30
111579,2016/6/12,18:6:50,6.0,0.0,SH,71.0,28.0,42.0,107.6,115.03,30
111580,2016/6/12,18:6:56,6.0,0.0,SH,75.15,28.0,42.0,107.6,115.03,30
111581,2016/6/12,18:7:2,5.0,0.0,SH,82.62,28.0,42.0,107.6,115.03,30
111582,2016/6/12,18:7:8,5.0,0.0,0.04,87.6,28.0,42.0,107.6,115.03,29
111583,2016/6/12,18:7:14,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,30
111584,2016/6/12,18:7:21,5.0,0.0,0.04,89.26,28.0,42.0,107.6,115.03,29
111585,2016/6/12,18:7:27,5.0,0.0,0.04,89.26,28.0,42.0,107.6,115.03,29
111586,2016/6/12,18:7:33,5.0,0.0,0.04,82.62,28.0,42.0,107.6,115.03,29
111587,2016/6/12,18:7:39,5.0,0.0,0.04,80.13,28.0,42.0,107.6,115.03,29
111588,2016/6/12,18:7:45,5.0,0.0,0.04,177.25,28.0,42.0,107.6,115.03,29
111589,2016/6/12,18:7:51,5.0,0.0,0.04,85.11,28.0,42.0,107.6,115.03,30
111590,2016/6/12,18:7:57,5.0,0.0,0.04,73.49,28.0,42.0,107.6,115.03,30
111591,2016/6/12,18:8:3,5.0,0.0,0.03,71.83,28.0,42.0,107.6,115.03,29
111592,2016/6/12,18:8:10,5.0,0.0,0.04,86.77,28.0,42.0,107.6,115.03,29
111593,2016/6/12,18:8:16,5.0,0.0,0.04,75.15,28.0,42.0,107.6,115.03,29
111594,2016/6/12,18:8:22,5.0,0.0,0.04,87.6,28.0,42.0,107.6,115.03,30
111595,2016/6/12,18:8:28,5.0,0.0,0.06,85.94,28.0,42.0,107.6,115.03,29
111596,2016/6/12,18:8:34,5.0,0.0,0.03,72.66,28.0,42.0,107.6,115.03,29
111597,2016/6/12,18:8:40,5.0,0.0,SH,66.02,28.0,42.0,107.6,115.03,30
111598,2016/6/12,18:8:46,5.0,0.0,SH,82.62,28.0,42.0,107.6,115.03,30
111599,2016/6/12,18:8:52,5.0,0.0,SH,80.13,28.0,42.0,107.6,115.03,30
111600,2016/6/12,18:8:59,5.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111601,2016/6/12,18:9:5,5.0,0.0,SH,93.41,28.0,42.0,107.6,115.03,30
111602,2016/6/12,18:9:11,6.0,0.0,SH,77.64,28.0,42.0,107.6,115.03,30
111603,2016/6/12,18:9:17,6.0,0.0,SH,95.07,28.0,42.0,107.6,115.03,30
111604,2016/6/12,18:9:23,6.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111605,2016/6/12,18:9:29,6.0,0.0,SH,90.09,28.0,42.0,107.6,115.03,30
111606,2016/6/12,18:9:35,6.0,0.0,SH,94.24,28.0,42.0,107.6,115.03,30
111607,2016/6/12,18:9:41,5.0,0.0,0.05,83.45,28.0,42.0,107.6,115.03,29
111608,2016/6/12,18:9:48,5.0,0.0,0.04,80.13,28.0,42.0,107.6,115.03,29
111609,2016/6/12,18:9:54,5.0,0.0,0.04,94.24,28.0,42.0,107.6,115.03,30
111610,2016/6/12,18:10:0,5.0,0.0,0.04,75.98,28.0,42.0,107.6,115.03,29
111611,2016/6/12,18:10:6,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111612,2016/6/12,18:10:12,5.0,0.0,0.04,68.51,28.0,42.0,107.6,115.03,30
111613,2016/6/12,18:10:18,5.0,0.0,0.04,82.62,28.0,42.0,107.6,115.03,30
111614,2016/6/12,18:10:24,5.0,0.0,0.04,91.75,28.0,42.0,107.6,115.03,30
111615,2016/6/12,18:10:31,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,29
111616,2016/6/12,18:10:37,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,30
111617,2016/6/12,18:10:43,5.0,0.0,0.04,83.45,27.0,38.0,100.4,101.27,30
111618,2016/6/12,18:10:49,5.0,0.0,0.04,77.64,28.0,42.0,107.6,115.03,29
111619,2016/6/12,18:10:55,5.0,0.0,0.04,81.79,28.0,42.0,107.6,115.03,30
111620,2016/6/12,18:11:1,5.0,0.0,0.04,90.92,28.0,42.0,107.6,115.03,30
111621,2016/6/12,18:11:7,5.0,0.0,0.03,72.66,28.0,42.0,107.6,115.03,30
111622,2016/6/12,18:11:13,5.0,0.0,SH,76.81,28.0,42.0,107.6,115.03,30
111623,2016/6/12,18:11:20,5.0,0.0,SH,129.1,28.0,42.0,107.6,115.03,30
111624,2016/6/12,18:11:26,5.0,0.0,SH,87.6,28.0,42.0,107.6,115.03,30
111625,2016/6/12,18:11:32,5.0,0.0,SH,96.73,28.0,42.0,107.6,115.03,30
111626,2016/6/12,18:11:38,5.0,0.0,SH,72.66,28.0,42.0,107.6,115.03,30
111627,2016/6/12,18:11:44,5.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111628,2016/6/12,18:11:50,5.0,0.0,SH,80.13,28.0,42.0,107.6,115.03,30
111629,2016/6/12,18:11:56,5.0,0.0,SH,72.66,28.0,42.0,107.6,115.03,30
111630,2016/6/12,18:12:2,5.0,0.0,SH,90.92,28.0,42.0,107.6,115.03,30
111631,2016/6/12,18:12:9,5.0,0.0,SH,71.83,28.0,42.0,107.6,115.03,30
111632,2016/6/12,18:12:15,5.0,0.0,0.04,63.53,28.0,42.0,107.6,115.03,29
111633,2016/6/12,18:12:21,5.0,0.0,0.04,64.36,28.0,42.0,107.6,115.03,29
111634,2016/6/12,18:12:27,5.0,0.0,0.04,82.62,28.0,42.0,107.6,115.03,29
111635,2016/6/12,18:12:33,5.0,0.0,0.04,104.2,28.0,42.0,107.6,115.03,30
111636,2016/6/12,18:12:39,5.0,0.0,0.04,105.03,28.0,42.0,107.6,115.03,29
111637,2016/6/12,18:12:45,5.0,0.0,0.04,108.35,28.0,42.0,107.6,115.03,29
111638,2016/6/12,18:12:51,5.0,0.0,0.04,69.34,28.0,42.0,107.6,115.03,30
111639,2016/6/12,18:12:58,5.0,0.0,0.04,133.25,28.0,42.0,107.6,115.03,29
111640,2016/6/12,18:13:4,5.0,0.0,0.04,86.77,28.0,42.0,107.6,115.03,29
111641,2016/6/12,18:13:10,5.0,0.0,0.04,72.66,28.0,42.0,107.6,115.03,30
111642,2016/6/12,18:13:16,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111643,2016/6/12,18:13:22,5.0,0.0,0.04,78.47,28.0,42.0,107.6,115.03,29
111644,2016/6/12,18:13:28,5.0,0.0,0.04,83.45,28.0,42.0,107.6,115.03,29
111645,2016/6/12,18:13:34,6.0,0.0,0.05,85.94,28.0,42.0,107.6,115.03,30
111646,2016/6/12,18:13:40,6.0,0.0,0.05,71.0,28.0,42.0,107.6,115.03,29
111647,2016/6/12,18:13:47,6.0,0.0,SH,56.05,28.0,42.0,107.6,115.03,30
111648,2016/6/12,18:13:53,6.0,0.0,SH,99.22,28.0,42.0,107.6,115.03,30
111649,2016/6/12,18:13:59,5.0,0.0,SH,91.75,28.0,42.0,107.6,115.03,30
111650,2016/6/12,18:14:5,5.0,0.0,SH,69.34,27.0,38.0,100.4,101.27,30
111651,2016/6/12,18:14:11,5.0,0.0,SH,61.87,27.0,38.0,100.4,101.27,30
111652,2016/6/12,18:14:17,5.0,0.0,SH,56.88,28.0,42.0,107.6,115.03,30
111653,2016/6/12,18:14:23,5.0,0.0,SH,91.75,27.0,38.0,100.4,101.27,30
111654,2016/6/12,18:14:29,5.0,0.0,SH,90.92,28.0,42.0,107.6,115.03,30
111655,2016/6/12,18:14:36,5.0,0.0,SH,87.6,28.0,42.0,107.6,115.03,30
111656,2016/6/12,18:14:42,5.0,0.0,SH,74.32,28.0,42.0,107.6,115.03,30
111657,2016/6/12,18:14:48,5.0,0.0,0.04,85.11,28.0,42.0,107.6,115.03,30
111658,2016/6/12,18:14:54,5.0,0.0,0.04,74.32,28.0,42.0,107.6,115.03,30
111659,2016/6/12,18:15:0,5.0,0.0,0.04,59.37,28.0,42.0,107.6,115.03,30
111660,2016/6/12,18:15:6,5.0,0.0,0.04,82.62,28.0,42.0,107.6,115.03,30
111661,2016/6/12,18:15:12,5.0,0.0,0.04,72.66,28.0,42.0,107.6,115.03,30
111662,2016/6/12,18:15:18,5.0,0.0,0.04,91.75,28.0,42.0,107.6,115.03,30
111663,2016/6/12,18:15:25,5.0,0.0,0.04,57.71,28.0,42.0,107.6,115.03,30
111664,2016/6/12,18:15:31,5.0,0.0,0.04,78.47,28.0,42.0,107.6,115.03,30
111665,2016/6/12,18:15:37,5.0,0.0,0.04,72.66,28.0,42.0,107.6,115.03,30
111666,2016/6/12,18:15:43,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111667,2016/6/12,18:15:49,5.0,0.0,0.04,74.32,28.0,42.0,107.6,115.03,30
111668,2016/6/12,18:15:55,5.0,0.0,0.04,98.39,28.0,42.0,107.6,115.03,30
111669,2016/6/12,18:16:1,5.0,0.0,0.04,61.04,28.0,42.0,107.6,115.03,30
111670,2016/6/12,18:16:8,5.0,0.0,0.04,90.92,28.0,42.0,107.6,115.03,30
111671,2016/6/12,18:16:14,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111672,2016/6/12,18:16:20,5.0,0.0,SH,66.85,28.0,42.0,107.6,115.03,30
111673,2016/6/12,18:16:26,5.0,0.0,SH,79.3,28.0,42.0,107.6,115.03,30
111674,2016/6/12,18:16:32,5.0,0.0,SH,61.04,28.0,42.0,107.6,115.03,30
111675,2016/6/12,18:16:38,5.0,0.0,SH,73.49,28.0,42.0,107.6,115.03,30
111676,2016/6/12,18:16:44,5.0,0.0,SH,87.6,28.0,42.0,107.6,115.03,30
111677,2016/6/12,18:16:50,5.0,0.0,SH,70.17,28.0,42.0,107.6,115.03,30
111678,2016/6/12,18:16:57,5.0,0.0,SH,79.3,28.0,42.0,107.6,115.03,30
111679,2016/6/12,18:17:3,5.0,0.0,SH,78.47,28.0,42.0,107.6,115.03,30
111680,2016/6/12,18:17:9,5.0,0.0,SH,80.13,28.0,42.0,107.6,115.03,30
111681,2016/6/12,18:17:15,5.0,0.0,SH,86.77,28.0,42.0,107.6,115.03,30
111682,2016/6/12,18:17:21,5.0,0.0,0.04,74.32,28.0,42.0,107.6,115.03,29
111683,2016/6/12,18:17:27,5.0,0.0,0.04,75.15,28.0,42.0,107.6,115.03,30
111684,2016/6/12,18:17:33,5.0,0.0,0.03,90.09,28.0,42.0,107.6,115.03,30
111685,2016/6/12,18:17:39,5.0,0.0,0.04,66.02,28.0,42.0,107.6,115.03,30
111686,2016/6/12,18:17:46,5.0,0.0,0.04,78.47,28.0,42.0,107.6,115.03,30
111687,2016/6/12,18:17:52,5.0,0.0,0.04,123.29,28.0,42.0,107.6,115.03,30
111688,2016/6/12,18:17:58,5.0,0.0,0.04,81.79,28.0,42.0,107.6,115.03,30
111689,2016/6/12,18:18:4,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111690,2016/6/12,18:18:10,5.0,0.0,0.04,71.0,28.0,42.0,107.6,115.03,30
111691,2016/6/12,18:18:16,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111692,2016/6/12,18:18:22,5.0,0.0,0.04,75.15,28.0,42.0,107.6,115.03,30
111693,2016/6/12,18:18:28,5.0,0.0,0.04,70.17,28.0,42.0,107.6,115.03,30
111694,2016/6/12,18:18:35,5.0,0.0,0.04,75.98,28.0,42.0,107.6,115.03,30
111695,2016/6/12,18:18:41,5.0,0.0,0.04,81.79,28.0,42.0,107.6,115.03,30
111696,2016/6/12,18:18:47,5.0,0.0,0.04,75.15,28.0,42.0,107.6,115.03,30
111697,2016/6/12,18:18:53,5.0,0.0,SH,61.04,28.0,42.0,107.6,115.03,30
111698,2016/6/12,18:18:59,5.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111699,2016/6/12,18:19:5,5.0,0.0,SH,71.83,28.0,42.0,107.6,115.03,30
111700,2016/6/12,18:19:11,5.0,0.0,SH,71.0,28.0,42.0,107.6,115.03,30
111701,2016/6/12,18:19:17,5.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111702,2016/6/12,18:19:24,5.0,0.0,SH,67.68,28.0,42.0,107.6,115.03,30
111703,2016/6/12,18:19:30,5.0,0.0,SH,80.13,28.0,42.0,107.6,115.03,30
111704,2016/6/12,18:19:36,5.0,0.0,SH,75.15,28.0,42.0,107.6,115.03,30
111705,2016/6/12,18:19:42,5.0,0.0,SH,67.68,28.0,42.0,107.6,115.03,30
111706,2016/6/12,18:19:48,5.0,0.0,SH,67.68,28.0,42.0,107.6,115.03,30
111707,2016/6/12,18:19:54,5.0,0.0,0.04,58.54,28.0,42.0,107.6,115.03,29
111708,2016/6/12,18:20:0,5.0,0.0,0.04,66.02,28.0,42.0,107.6,115.03,30
111709,2016/6/12,18:20:6,5.0,0.0,0.04,85.11,28.0,42.0,107.6,115.03,30
111710,2016/6/12,18:20:13,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,30
111711,2016/6/12,18:20:19,5.0,0.0,0.04,81.79,28.0,42.0,107.6,115.03,30
111712,2016/6/12,18:20:25,5.0,0.0,0.04,90.09,28.0,42.0,107.6,115.03,30
111713,2016/6/12,18:20:31,5.0,0.0,0.04,111.67,28.0,42.0,107.6,115.03,30
111714,2016/6/12,18:20:37,5.0,0.0,0.04,111.67,28.0,42.0,107.6,115.03,30
111715,2016/6/12,18:20:43,5.0,0.0,0.04,111.67,28.0,42.0,107.6,115.03,30
111716,2016/6/12,18:20:49,5.0,0.0,0.04,91.75,28.0,42.0,107.6,115.03,30
111717,2016/6/12,18:20:55,5.0,0.0,0.04,100.05,28.0,42.0,107.6,115.03,30
111718,2016/6/12,18:21:2,5.0,0.0,0.03,81.79,28.0,42.0,107.6,115.03,30
111719,2016/6/12,18:21:8,5.0,0.0,0.04,84.28,28.0,42.0,107.6,115.03,30
111720,2016/6/12,18:21:14,5.0,0.0,0.04,61.87,28.0,42.0,107.6,115.03,30
111721,2016/6/12,18:21:20,5.0,0.0,0.04,90.09,28.0,42.0,107.6,115.03,30
111722,2016/6/12,18:21:26,5.0,0.0,SH,89.26,28.0,42.0,107.6,115.03,30
111723,2016/6/12,18:21:32,5.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111724,2016/6/12,18:21:38,5.0,0.0,SH,71.0,28.0,42.0,107.6,115.03,30
111725,2016/6/12,18:21:44,5.0,0.0,SH,90.92,28.0,42.0,107.6,115.03,30
111726,2016/6/12,18:21:51,5.0,0.0,SH,75.15,28.0,42.0,107.6,115.03,30
111727,2016/6/12,18:21:57,5.0,0.0,SH,62.7,28.0,42.0,107.6,115.03,30
111728,2016/6/12,18:22:3,5.0,0.0,SH,83.45,28.0,42.0,107.6,115.03,30
111729,2016/6/12,18:22:9,5.0,0.0,SH,71.0,28.0,42.0,107.6,115.03,30
111730,2016/6/12,18:22:15,5.0,0.0,SH,79.3,28.0,42.0,107.6,115.03,30
111731,2016/6/12,18:22:21,5.0,0.0,SH,75.15,28.0,42.0,107.6,115.03,30
111732,2016/6/12,18:22:27,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,29
111733,2016/6/12,18:22:33,5.0,0.0,0.04,86.77,28.0,42.0,107.6,115.03,30
111734,2016/6/12,18:22:40,5.0,0.0,0.04,66.85,28.0,42.0,107.6,115.03,30
111735,2016/6/12,18:22:46,5.0,0.0,0.06,70.17,28.0,42.0,107.6,115.03,30
111736,2016/6/12,18:22:52,5.0,0.0,0.04,90.09,28.0,42.0,107.6,115.03,30
111737,2016/6/12,18:22:58,5.0,0.0,0.04,85.94,28.0,42.0,107.6,115.03,30
111738,2016/6/12,18:23:4,5.0,0.0,0.04,79.3,28.0,42.0,107.6,115.03,29
111739,2016/6/12,18:23:10,5.0,0.0,0.04,104.2,28.0,42.0,107.6,115.03,29
111740,2016/6/12,18:23:16,5.0,0.0,0.04,86.77,28.0,42.0,107.6,115.03,30
111741,2016/6/12,18:23:23,5.0,0.0,0.04,81.79,28.0,42.0,107.6,115.03,30
111742,2016/6/12,18:23:29,5.0,0.0,0.04,80.13,28.0,42.0,107.6,115.03,30
111743,2016/6/12,18:23:35,5.0,0.0,0.04,89.26,28.0,42.0,107.6,115.03,30
111744,2016/6/12,18:23:41,5.0,0.0,0.04,86.77,28.0,42.0,107.6,115.03,30
111745,2016/6/12,18:23:47,5.0,0.0,0.04,67.68,28.0,42.0,107.6,115.03,30
111746,2016/6/12,18:23:53,5.0,0.0,0.04,62.7,28.0,42.0,107.6,115.03,30
111747,2016/6/12,18:23:59,5.0,0.0,SH,66.02,28.0,42.0,107.6,115.03,30
111748,2016/6/12,18:24:5,5.0,0.0,SH,75.15,28.0,42.0,107.6,115.03,30
111749,2016/6/12,18:24:12,5.0,0.0,SH,77.64,28.0,42.0,107.6,115.03,30
111750,2016/6/12,18:24:18,5.0,0.0,SH,88.43,28.0,42.0,107.6,115.03,30
111751,2016/6/12,18:24:24,5.0,0.0,SH,78.47,28.0,42.0,107.6,115.03,30
111752,2016/6/12,18:24:30,5.0,0.0,SH,92.58,28.0,42.0,107.6,115.03,30
111753,2016/6/12,18:24:36,5.0,0.0,SH,102.54,28.0,42.0,107.6,115.03,30
111754,2016/6/12,18:24:42,5.0,0.0,SH,108.35,28.0,42.0,107.6,115.03,30
111755,2016/6/12,18:24:48,5.0,0.0,SH,85.94,28.0,42.0,107.6,115.03,30
111756,2016/6/12,18:24:54,5.0,0.0,SH,153.17,28.0,42.0,107.6,115.03,30
111757,2016/6/12,18:25:1,5.0,0.0,0.04,75.98,28.0,42.0,107.6,115.03,30
111758,2016/6/12,18:25:7,5.0,0.0,0.04,78.47,28.0,41.0,105.8,111.48,30
111759,2016/6/12,18:25:13,5.0,0.0,0.04,78.47,28.0,41.0,105.8,111.48,30
111760,2016/6/12,18:25:19,5.0,0.0,0.04,81.79,28.0,41.0,105.8,111.48,30
111761,2016/6/12,18:25:25,5.0,0.0,0.04,82.62,28.0,41.0,105.8,111.48,30
111762,2016/6/12,18:25:31,5.0,0.0,0.04,74.32,28.0,41.0,105.8,111.48,30
