,0,1,2,3,4,5,6,7,8,9,10
37188,2016/6/6,0:28:31,7.0,0.0,SH,80.96,43.0,32.0,89.6,91.11,36
37189,2016/6/6,0:28:37,7.0,0.0,0.04,63.53,43.0,32.0,89.6,91.11,36
37190,2016/6/6,0:28:43,7.0,0.0,0.03,81.79,43.0,32.0,89.6,91.11,36
37191,2016/6/6,0:28:50,7.0,0.0,0.03,116.65,43.0,32.0,89.6,91.11,36
37192,2016/6/6,0:28:56,7.0,0.0,0.03,70.17,43.0,32.0,89.6,91.11,36
37193,2016/6/6,0:29:2,7.0,0.0,0.03,62.7,43.0,32.0,89.6,91.11,36
37194,2016/6/6,0:29:8,7.0,0.0,0.03,59.37,43.0,32.0,89.6,91.11,36
37195,2016/6/6,0:29:14,7.0,0.0,0.03,65.19,44.0,32.0,89.6,91.47,36
37196,2016/6/6,0:29:20,7.0,0.0,0.04,80.13,43.0,32.0,89.6,91.11,36
37197,2016/6/6,0:29:26,7.0,0.0,0.03,75.98,44.0,32.0,89.6,91.47,36
37198,2016/6/6,0:29:32,7.0,0.0,0.03,76.81,43.0,32.0,89.6,91.11,36
37199,2016/6/6,0:29:38,7.0,0.0,0.03,78.47,44.0,32.0,89.6,91.47,36
37200,2016/6/6,0:29:44,7.0,0.0,0.04,79.3,44.0,32.0,89.6,91.47,36
37201,2016/6/6,0:29:50,7.0,0.0,0.03,68.51,44.0,32.0,89.6,91.47,36
37202,2016/6/6,0:29:57,7.0,0.0,0.03,57.71,44.0,32.0,89.6,91.47,36
37203,2016/6/6,0:30:3,7.0,0.0,0.03,61.87,44.0,32.0,89.6,91.47,36
37204,2016/6/6,0:30:9,7.0,0.0,SH,61.04,44.0,32.0,89.6,91.47,37
37205,2016/6/6,0:30:15,7.0,0.0,SH,72.66,44.0,32.0,89.6,91.47,37
37206,2016/6/6,0:30:21,7.0,0.0,SH,57.71,44.0,32.0,89.6,91.47,37
37207,2016/6/6,0:30:27,7.0,0.0,SH,66.85,44.0,32.0,89.6,91.47,37
37208,2016/6/6,0:30:33,8.0,0.0,SH,85.11,44.0,32.0,89.6,91.47,37
37209,2016/6/6,0:30:39,8.0,0.0,SH,61.87,44.0,32.0,89.6,91.47,37
37210,2016/6/6,0:30:45,8.0,0.0,SH,76.81,43.0,32.0,89.6,91.11,37
37211,2016/6/6,0:30:51,7.0,0.0,SH,95.07,44.0,32.0,89.6,91.47,36
37212,2016/6/6,0:30:57,8.0,0.0,SH,74.32,44.0,32.0,89.6,91.47,36
37213,2016/6/6,0:31:3,8.0,0.0,SH,77.64,43.0,32.0,89.6,91.11,36
37214,2016/6/6,0:31:10,8.0,0.0,0.03,78.47,43.0,32.0,89.6,91.11,36
37215,2016/6/6,0:31:16,7.0,0.0,0.04,71.83,44.0,32.0,89.6,91.47,36
37216,2016/6/6,0:31:22,7.0,0.0,0.03,84.28,44.0,32.0,89.6,91.47,36
37217,2016/6/6,0:31:28,7.0,0.0,0.03,82.62,44.0,32.0,89.6,91.47,36
37218,2016/6/6,0:31:34,7.0,0.0,0.03,80.13,44.0,32.0,89.6,91.47,36
37219,2016/6/6,0:31:40,7.0,0.0,0.03,89.26,43.0,32.0,89.6,91.11,36
37220,2016/6/6,0:31:46,7.0,0.0,0.03,80.96,44.0,32.0,89.6,91.47,36
37221,2016/6/6,0:31:52,7.0,0.0,0.03,183.89,43.0,32.0,89.6,91.11,36
37222,2016/6/6,0:31:58,7.0,0.0,0.04,86.77,44.0,32.0,89.6,91.47,36
37223,2016/6/6,0:32:4,7.0,0.0,0.03,90.92,44.0,32.0,89.6,91.47,36
37224,2016/6/6,0:32:10,7.0,0.0,0.03,84.28,44.0,32.0,89.6,91.47,36
37225,2016/6/6,0:32:17,7.0,0.0,0.03,85.94,44.0,32.0,89.6,91.47,36
37226,2016/6/6,0:32:23,7.0,0.0,0.03,74.32,44.0,32.0,89.6,91.47,36
37227,2016/6/6,0:32:29,7.0,0.0,0.03,81.79,44.0,32.0,89.6,91.47,36
37228,2016/6/6,0:32:35,7.0,0.0,0.03,80.13,44.0,32.0,89.6,91.47,36
37229,2016/6/6,0:32:41,7.0,0.0,SH,62.7,44.0,32.0,89.6,91.47,37
37230,2016/6/6,0:32:47,7.0,0.0,SH,75.98,44.0,32.0,89.6,91.47,37
37231,2016/6/6,0:32:53,7.0,0.0,SH,75.15,44.0,32.0,89.6,91.47,37
37232,2016/6/6,0:32:59,7.0,0.0,SH,61.87,44.0,32.0,89.6,91.47,37
37233,2016/6/6,0:33:5,8.0,0.0,SH,83.45,44.0,32.0,89.6,91.47,36
37234,2016/6/6,0:33:11,8.0,0.0,SH,67.68,44.0,32.0,89.6,91.47,37
37235,2016/6/6,0:33:17,7.0,0.0,SH,62.7,44.0,32.0,89.6,91.47,37
37236,2016/6/6,0:33:23,8.0,0.0,SH,71.83,44.0,32.0,89.6,91.47,37
37237,2016/6/6,0:33:30,7.0,0.0,SH,64.36,44.0,32.0,89.6,91.47,37
37238,2016/6/6,0:33:36,7.0,0.0,SH,71.0,44.0,32.0,89.6,91.47,37
37239,2016/6/6,0:33:42,7.0,0.0,0.04,70.17,44.0,32.0,89.6,91.47,36
37240,2016/6/6,0:33:48,7.0,0.0,0.03,81.79,44.0,32.0,89.6,91.47,36
37241,2016/6/6,0:33:54,7.0,0.0,0.03,65.19,44.0,32.0,89.6,91.47,36
37242,2016/6/6,0:34:0,7.0,0.0,0.03,68.51,44.0,32.0,89.6,91.47,36
37243,2016/6/6,0:34:6,7.0,0.0,0.03,61.04,44.0,32.0,89.6,91.47,36
37244,2016/6/6,0:34:12,7.0,0.0,0.03,83.45,44.0,32.0,89.6,91.47,36
37245,2016/6/6,0:34:18,7.0,0.0,0.04,69.34,44.0,32.0,89.6,91.47,36
37246,2016/6/6,0:34:24,7.0,0.0,0.03,72.66,44.0,32.0,89.6,91.47,36
37247,2016/6/6,0:34:30,7.0,0.0,0.03,82.62,43.0,33.0,91.4,94.03,36
37248,2016/6/6,0:34:36,7.0,0.0,0.03,83.45,43.0,33.0,91.4,94.03,36
37249,2016/6/6,0:34:43,7.0,0.0,0.03,100.88,44.0,32.0,89.6,91.47,36
37250,2016/6/6,0:34:49,7.0,0.0,0.03,82.62,44.0,32.0,89.6,91.47,36
37251,2016/6/6,0:34:55,7.0,0.0,0.03,88.43,43.0,33.0,91.4,94.03,36
37252,2016/6/6,0:35:1,7.0,0.0,0.03,85.94,43.0,33.0,91.4,94.03,36
37253,2016/6/6,0:35:7,7.0,0.0,0.03,83.45,43.0,33.0,91.4,94.03,36
37254,2016/6/6,0:35:13,7.0,0.0,SH,71.83,43.0,33.0,91.4,94.03,37
37255,2016/6/6,0:35:19,7.0,0.0,SH,76.81,43.0,33.0,91.4,94.03,37
37256,2016/6/6,0:35:25,7.0,0.0,SH,69.34,44.0,32.0,89.6,91.47,37
37257,2016/6/6,0:35:31,7.0,0.0,SH,68.51,44.0,32.0,89.6,91.47,37
37258,2016/6/6,0:35:37,7.0,0.0,SH,64.36,43.0,32.0,89.6,91.11,37
37259,2016/6/6,0:35:43,7.0,0.0,SH,61.04,44.0,32.0,89.6,91.47,37
37260,2016/6/6,0:35:50,7.0,0.0,SH,68.51,44.0,32.0,89.6,91.47,37
37261,2016/6/6,0:35:56,7.0,0.0,SH,75.98,43.0,32.0,89.6,91.11,37
37262,2016/6/6,0:36:2,7.0,0.0,SH,65.19,43.0,32.0,89.6,91.11,37
37263,2016/6/6,0:36:8,7.0,0.0,SH,59.37,43.0,32.0,89.6,91.11,36
37264,2016/6/6,0:36:14,7.0,0.0,0.03,78.47,43.0,32.0,89.6,91.11,36
37265,2016/6/6,0:36:20,7.0,0.0,0.03,84.28,43.0,32.0,89.6,91.11,36
37266,2016/6/6,0:36:26,7.0,0.0,0.03,75.98,44.0,32.0,89.6,91.47,36
37267,2016/6/6,0:36:32,7.0,0.0,0.03,61.04,43.0,32.0,89.6,91.11,36
37268,2016/6/6,0:36:38,7.0,0.0,0.03,65.19,43.0,32.0,89.6,91.11,36
37269,2016/6/6,0:36:44,7.0,0.0,0.03,66.02,43.0,32.0,89.6,91.11,36
37270,2016/6/6,0:36:50,7.0,0.0,0.03,75.15,43.0,32.0,89.6,91.11,36
37271,2016/6/6,0:36:57,7.0,0.0,0.03,82.62,43.0,32.0,89.6,91.11,36
37272,2016/6/6,0:37:3,7.0,0.0,0.03,72.66,43.0,32.0,89.6,91.11,36
37273,2016/6/6,0:37:9,7.0,0.0,0.03,62.7,43.0,32.0,89.6,91.11,36
37274,2016/6/6,0:37:15,7.0,0.0,0.03,86.77,43.0,32.0,89.6,91.11,36
37275,2016/6/6,0:37:21,7.0,0.0,0.03,80.96,43.0,32.0,89.6,91.11,36
37276,2016/6/6,0:37:27,7.0,0.0,0.03,71.83,43.0,32.0,89.6,91.11,36
37277,2016/6/6,0:37:33,7.0,0.0,0.03,84.28,43.0,32.0,89.6,91.11,36
37278,2016/6/6,0:37:39,7.0,0.0,0.03,74.32,43.0,32.0,89.6,91.11,36
37279,2016/6/6,0:37:45,7.0,0.0,SH,57.71,43.0,32.0,89.6,91.11,37
37280,2016/6/6,0:37:51,7.0,0.0,SH,54.39,43.0,32.0,89.6,91.11,36
37281,2016/6/6,0:37:57,7.0,0.0,SH,61.04,43.0,32.0,89.6,91.11,36
37282,2016/6/6,0:38:3,7.0,0.0,SH,54.39,43.0,32.0,89.6,91.11,36
37283,2016/6/6,0:38:10,7.0,0.0,SH,101.71,43.0,32.0,89.6,91.11,37
37284,2016/6/6,0:38:16,7.0,0.0,SH,73.49,43.0,32.0,89.6,91.11,37
37285,2016/6/6,0:38:22,7.0,0.0,SH,71.0,43.0,32.0,89.6,91.11,36
37286,2016/6/6,0:38:28,7.0,0.0,SH,78.47,44.0,32.0,89.6,91.47,36
37287,2016/6/6,0:38:34,7.0,0.0,SH,81.79,43.0,32.0,89.6,91.11,36
37288,2016/6/6,0:38:40,7.0,0.0,SH,66.02,43.0,32.0,89.6,91.11,36
37289,2016/6/6,0:38:46,7.0,0.0,0.04,70.17,43.0,32.0,89.6,91.11,36
37290,2016/6/6,0:38:52,7.0,0.0,0.03,79.3,43.0,32.0,89.6,91.11,36
37291,2016/6/6,0:38:58,7.0,0.0,0.03,303.42,43.0,32.0,89.6,91.11,36
37292,2016/6/6,0:39:4,7.0,0.0,0.03,88.43,43.0,32.0,89.6,91.11,36
37293,2016/6/6,0:39:10,7.0,0.0,0.03,70.17,43.0,32.0,89.6,91.11,36
37294,2016/6/6,0:39:17,7.0,0.0,0.03,72.66,43.0,32.0,89.6,91.11,36
37295,2016/6/6,0:39:23,7.0,0.0,0.03,79.3,43.0,32.0,89.6,91.11,36
37296,2016/6/6,0:39:29,7.0,0.0,0.03,54.39,43.0,32.0,89.6,91.11,36
37297,2016/6/6,0:39:35,7.0,0.0,0.03,72.66,43.0,32.0,89.6,91.11,36
37298,2016/6/6,0:39:41,7.0,0.0,0.03,71.0,43.0,32.0,89.6,91.11,36
37299,2016/6/6,0:39:47,7.0,0.0,0.04,57.71,43.0,32.0,89.6,91.11,36
37300,2016/6/6,0:39:53,7.0,0.0,0.03,58.54,43.0,32.0,89.6,91.11,36
37301,2016/6/6,0:39:59,7.0,0.0,0.03,68.51,43.0,32.0,89.6,91.11,36
37302,2016/6/6,0:40:5,7.0,0.0,0.03,75.15,43.0,32.0,89.6,91.11,36
37303,2016/6/6,0:40:11,7.0,0.0,0.03,66.02,43.0,32.0,89.6,91.11,36
37304,2016/6/6,0:40:17,7.0,0.0,SH,77.64,43.0,32.0,89.6,91.11,37
37305,2016/6/6,0:40:23,7.0,0.0,SH,68.51,43.0,32.0,89.6,91.11,36
37306,2016/6/6,0:40:30,7.0,0.0,SH,61.87,43.0,32.0,89.6,91.11,36
37307,2016/6/6,0:40:36,7.0,0.0,SH,74.32,43.0,32.0,89.6,91.11,36
37308,2016/6/6,0:40:42,7.0,0.0,SH,67.68,43.0,32.0,89.6,91.11,37
37309,2016/6/6,0:40:48,7.0,0.0,SH,56.88,43.0,32.0,89.6,91.11,37
37310,2016/6/6,0:40:54,7.0,0.0,SH,60.21,43.0,32.0,89.6,91.11,37
37311,2016/6/6,0:41:0,7.0,0.0,SH,64.36,43.0,32.0,89.6,91.11,37
37312,2016/6/6,0:41:6,7.0,0.0,SH,77.64,43.0,32.0,89.6,91.11,36
37313,2016/6/6,0:41:12,7.0,0.0,SH,66.02,43.0,32.0,89.6,91.11,37
37314,2016/6/6,0:41:18,7.0,0.0,0.03,62.7,43.0,32.0,89.6,91.11,36
37315,2016/6/6,0:41:24,7.0,0.0,0.03,65.19,42.0,33.0,91.4,93.61,36
37316,2016/6/6,0:41:30,7.0,0.0,0.03,69.34,42.0,33.0,91.4,93.61,36
37317,2016/6/6,0:41:36,7.0,0.0,0.03,90.92,42.0,33.0,91.4,93.61,36
37318,2016/6/6,0:41:43,7.0,0.0,0.03,78.47,42.0,33.0,91.4,93.61,36
37319,2016/6/6,0:41:49,7.0,0.0,0.03,61.87,42.0,33.0,91.4,93.61,36
37320,2016/6/6,0:41:55,7.0,0.0,0.03,68.51,42.0,33.0,91.4,93.61,36
37321,2016/6/6,0:42:1,7.0,0.0,0.03,59.37,42.0,33.0,91.4,93.61,36
37322,2016/6/6,0:42:7,7.0,0.0,0.03,62.7,42.0,33.0,91.4,93.61,36
37323,2016/6/6,0:42:13,7.0,0.0,0.03,65.19,42.0,33.0,91.4,93.61,36
37324,2016/6/6,0:42:19,7.0,0.0,0.03,79.3,42.0,33.0,91.4,93.61,36
37325,2016/6/6,0:42:25,7.0,0.0,0.03,57.71,42.0,33.0,91.4,93.61,36
37326,2016/6/6,0:42:31,7.0,0.0,0.03,67.68,42.0,33.0,91.4,93.61,36
37327,2016/6/6,0:42:37,7.0,0.0,0.03,52.73,42.0,33.0,91.4,93.61,36
37328,2016/6/6,0:42:43,7.0,0.0,0.03,64.36,42.0,33.0,91.4,93.61,36
37329,2016/6/6,0:42:50,7.0,0.0,SH,63.53,42.0,33.0,91.4,93.61,37
37330,2016/6/6,0:42:56,7.0,0.0,SH,66.02,42.0,33.0,91.4,93.61,36
37331,2016/6/6,0:43:2,8.0,0.0,SH,75.98,42.0,33.0,91.4,93.61,37
37332,2016/6/6,0:43:8,8.0,0.0,SH,66.85,42.0,33.0,91.4,93.61,37
37333,2016/6/6,0:43:14,8.0,0.0,SH,73.49,42.0,33.0,91.4,93.61,36
37334,2016/6/6,0:43:20,8.0,0.0,SH,65.19,42.0,33.0,91.4,93.61,37
37335,2016/6/6,0:43:26,8.0,0.0,SH,70.17,42.0,33.0,91.4,93.61,36
37336,2016/6/6,0:43:32,8.0,0.0,SH,69.34,42.0,33.0,91.4,93.61,37
37337,2016/6/6,0:43:38,8.0,0.0,SH,71.83,42.0,33.0,91.4,93.61,36
37338,2016/6/6,0:43:44,8.0,0.0,SH,77.64,42.0,33.0,91.4,93.61,37
37339,2016/6/6,0:43:50,8.0,0.0,0.05,69.34,42.0,33.0,91.4,93.61,36
37340,2016/6/6,0:43:57,7.0,0.0,0.03,61.04,42.0,33.0,91.4,93.61,36
37341,2016/6/6,0:44:3,7.0,0.0,0.03,95.07,42.0,33.0,91.4,93.61,36
37342,2016/6/6,0:44:9,7.0,0.0,0.03,71.0,42.0,33.0,91.4,93.61,36
37343,2016/6/6,0:44:15,7.0,0.0,0.03,77.64,42.0,33.0,91.4,93.61,36
37344,2016/6/6,0:44:21,8.0,0.0,0.03,63.53,41.0,33.0,91.4,93.2,36
37345,2016/6/6,0:44:27,7.0,0.0,0.03,75.15,41.0,33.0,91.4,93.2,36
37346,2016/6/6,0:44:33,7.0,0.0,0.03,72.66,42.0,33.0,91.4,93.61,36
37347,2016/6/6,0:44:39,7.0,0.0,0.03,77.64,41.0,33.0,91.4,93.2,36
37348,2016/6/6,0:44:45,7.0,0.0,0.02,63.53,41.0,33.0,91.4,93.2,36
37349,2016/6/6,0:44:51,7.0,0.0,0.03,56.88,41.0,33.0,91.4,93.2,36
37350,2016/6/6,0:44:57,7.0,0.0,0.03,64.36,41.0,33.0,91.4,93.2,36
37351,2016/6/6,0:45:3,7.0,0.0,0.03,68.51,41.0,33.0,91.4,93.2,36
37352,2016/6/6,0:45:10,7.0,0.0,0.03,59.37,41.0,33.0,91.4,93.2,36
37353,2016/6/6,0:45:16,7.0,0.0,0.03,64.36,41.0,33.0,91.4,93.2,36
37354,2016/6/6,0:45:22,7.0,0.0,SH,59.37,41.0,33.0,91.4,93.2,37
37355,2016/6/6,0:45:28,7.0,0.0,SH,79.3,41.0,33.0,91.4,93.2,37
37356,2016/6/6,0:45:34,7.0,0.0,SH,85.94,41.0,33.0,91.4,93.2,37
37357,2016/6/6,0:45:40,7.0,0.0,SH,68.51,41.0,33.0,91.4,93.2,37
37358,2016/6/6,0:45:46,7.0,0.0,SH,78.47,41.0,33.0,91.4,93.2,37
37359,2016/6/6,0:45:52,7.0,0.0,SH,66.85,41.0,33.0,91.4,93.2,37
37360,2016/6/6,0:45:58,7.0,0.0,SH,85.11,41.0,33.0,91.4,93.2,37
37361,2016/6/6,0:46:4,7.0,0.0,SH,67.68,41.0,33.0,91.4,93.2,37
37362,2016/6/6,0:46:10,7.0,0.0,SH,75.98,41.0,33.0,91.4,93.2,37
37363,2016/6/6,0:46:17,7.0,0.0,SH,46.09,41.0,33.0,91.4,93.2,37
37364,2016/6/6,0:46:23,7.0,0.0,0.03,61.87,41.0,33.0,91.4,93.2,36
37365,2016/6/6,0:46:29,7.0,0.0,0.03,69.34,41.0,33.0,91.4,93.2,36
37366,2016/6/6,0:46:35,7.0,0.0,0.03,65.19,41.0,33.0,91.4,93.2,36
37367,2016/6/6,0:46:41,7.0,0.0,0.03,78.47,41.0,33.0,91.4,93.2,36
37368,2016/6/6,0:46:47,7.0,0.0,0.04,77.64,41.0,33.0,91.4,93.2,36
37369,2016/6/6,0:46:53,7.0,0.0,0.03,72.66,41.0,33.0,91.4,93.2,36
37370,2016/6/6,0:46:59,7.0,0.0,0.03,93.41,41.0,33.0,91.4,93.2,36
37371,2016/6/6,0:47:5,7.0,0.0,0.03,77.64,41.0,33.0,91.4,93.2,36
37372,2016/6/6,0:47:11,7.0,0.0,0.03,129.93,41.0,33.0,91.4,93.2,36
37373,2016/6/6,0:47:17,7.0,0.0,0.03,74.32,41.0,33.0,91.4,93.2,36
37374,2016/6/6,0:47:23,7.0,0.0,0.03,73.49,41.0,33.0,91.4,93.2,36
37375,2016/6/6,0:47:30,7.0,0.0,0.03,66.85,41.0,33.0,91.4,93.2,36
37376,2016/6/6,0:47:36,7.0,0.0,0.03,63.53,41.0,33.0,91.4,93.2,36
37377,2016/6/6,0:47:42,7.0,0.0,0.03,80.96,41.0,33.0,91.4,93.2,36
37378,2016/6/6,0:47:48,7.0,0.0,0.04,65.19,41.0,33.0,91.4,93.2,36
37379,2016/6/6,0:47:54,7.0,0.0,SH,59.37,41.0,33.0,91.4,93.2,37
37380,2016/6/6,0:48:0,7.0,0.0,SH,59.37,41.0,33.0,91.4,93.2,37
37381,2016/6/6,0:48:6,7.0,0.0,SH,62.7,41.0,33.0,91.4,93.2,36
37382,2016/6/6,0:48:12,7.0,0.0,SH,62.7,41.0,33.0,91.4,93.2,37
37383,2016/6/6,0:48:18,7.0,0.0,SH,65.19,41.0,33.0,91.4,93.2,36
37384,2016/6/6,0:48:24,7.0,0.0,SH,68.51,41.0,33.0,91.4,93.2,37
37385,2016/6/6,0:48:30,7.0,0.0,SH,56.88,41.0,33.0,91.4,93.2,37
37386,2016/6/6,0:48:36,7.0,0.0,SH,73.49,41.0,33.0,91.4,93.2,37
37387,2016/6/6,0:48:43,7.0,0.0,SH,58.54,41.0,33.0,91.4,93.2,37
37388,2016/6/6,0:48:49,7.0,0.0,SH,59.37,41.0,33.0,91.4,93.2,37
37389,2016/6/6,0:48:55,7.0,0.0,0.03,61.87,41.0,33.0,91.4,93.2,36
37390,2016/6/6,0:49:1,7.0,0.0,0.03,70.17,41.0,33.0,91.4,93.2,36
37391,2016/6/6,0:49:7,7.0,0.0,0.03,73.49,41.0,33.0,91.4,93.2,36
37392,2016/6/6,0:49:13,7.0,0.0,0.03,69.34,41.0,33.0,91.4,93.2,36
37393,2016/6/6,0:49:19,7.0,0.0,0.03,64.36,41.0,33.0,91.4,93.2,36
37394,2016/6/6,0:49:25,7.0,0.0,0.02,76.81,41.0,33.0,91.4,93.2,36
37395,2016/6/6,0:49:31,7.0,0.0,0.03,75.98,41.0,33.0,91.4,93.2,36
37396,2016/6/6,0:49:37,7.0,0.0,0.03,63.53,41.0,33.0,91.4,93.2,36
37397,2016/6/6,0:49:43,7.0,0.0,0.03,77.64,41.0,33.0,91.4,93.2,36
37398,2016/6/6,0:49:50,7.0,0.0,0.03,62.7,41.0,33.0,91.4,93.2,36
37399,2016/6/6,0:49:56,7.0,0.0,0.03,73.49,41.0,33.0,91.4,93.2,36
37400,2016/6/6,0:50:2,7.0,0.0,0.03,70.17,41.0,33.0,91.4,93.2,36
37401,2016/6/6,0:50:8,7.0,0.0,0.03,69.34,41.0,33.0,91.4,93.2,36
37402,2016/6/6,0:50:14,7.0,0.0,0.03,68.51,41.0,33.0,91.4,93.2,36
37403,2016/6/6,0:50:20,7.0,0.0,0.03,70.17,41.0,33.0,91.4,93.2,36
37404,2016/6/6,0:50:26,7.0,0.0,SH,66.02,41.0,33.0,91.4,93.2,37
37405,2016/6/6,0:50:32,7.0,0.0,SH,58.54,41.0,33.0,91.4,93.2,37
37406,2016/6/6,0:50:38,7.0,0.0,SH,67.68,41.0,33.0,91.4,93.2,37
37407,2016/6/6,0:50:44,7.0,0.0,SH,61.87,41.0,33.0,91.4,93.2,36
37408,2016/6/6,0:50:50,7.0,0.0,SH,85.11,41.0,33.0,91.4,93.2,36
37409,2016/6/6,0:50:56,7.0,0.0,SH,67.68,41.0,33.0,91.4,93.2,37
37410,2016/6/6,0:51:3,7.0,0.0,SH,80.96,41.0,33.0,91.4,93.2,37
37411,2016/6/6,0:51:9,7.0,0.0,SH,56.05,42.0,32.0,89.6,90.76,37
37412,2016/6/6,0:51:15,7.0,0.0,SH,61.87,42.0,32.0,89.6,90.76,37
37413,2016/6/6,0:51:21,7.0,0.0,SH,56.88,42.0,32.0,89.6,90.76,37
37414,2016/6/6,0:51:27,7.0,0.0,0.03,80.13,42.0,32.0,89.6,90.76,36
37415,2016/6/6,0:51:33,7.0,0.0,0.03,70.17,42.0,32.0,89.6,90.76,36
37416,2016/6/6,0:51:39,7.0,0.0,0.03,77.64,42.0,32.0,89.6,90.76,36
37417,2016/6/6,0:51:45,7.0,0.0,0.03,62.7,42.0,32.0,89.6,90.76,36
37418,2016/6/6,0:51:51,7.0,0.0,0.03,80.13,42.0,32.0,89.6,90.76,36
37419,2016/6/6,0:51:57,7.0,0.0,0.03,72.66,42.0,32.0,89.6,90.76,36
37420,2016/6/6,0:52:3,7.0,0.0,0.03,66.85,42.0,32.0,89.6,90.76,36
37421,2016/6/6,0:52:10,7.0,0.0,0.03,73.49,42.0,32.0,89.6,90.76,36
37422,2016/6/6,0:52:16,7.0,0.0,0.03,80.13,42.0,32.0,89.6,90.76,36
37423,2016/6/6,0:52:22,7.0,0.0,0.02,69.34,42.0,32.0,89.6,90.76,36
37424,2016/6/6,0:52:28,7.0,0.0,0.03,88.43,42.0,32.0,89.6,90.76,36
37425,2016/6/6,0:52:34,7.0,0.0,0.03,61.87,42.0,32.0,89.6,90.76,36
37426,2016/6/6,0:52:40,7.0,0.0,0.03,81.79,42.0,32.0,89.6,90.76,36
37427,2016/6/6,0:52:46,7.0,0.0,0.03,66.02,42.0,32.0,89.6,90.76,36
37428,2016/6/6,0:52:52,7.0,0.0,0.03,63.53,43.0,32.0,89.6,91.11,36
37429,2016/6/6,0:52:58,7.0,0.0,SH,61.87,43.0,32.0,89.6,91.11,37
37430,2016/6/6,0:53:4,7.0,0.0,SH,64.36,43.0,32.0,89.6,91.11,37
37431,2016/6/6,0:53:10,7.0,0.0,SH,71.0,43.0,32.0,89.6,91.11,37
37432,2016/6/6,0:53:17,7.0,0.0,SH,70.17,43.0,32.0,89.6,91.11,37
37433,2016/6/6,0:53:23,7.0,0.0,SH,76.81,43.0,32.0,89.6,91.11,37
37434,2016/6/6,0:53:29,7.0,0.0,SH,76.81,43.0,32.0,89.6,91.11,37
37435,2016/6/6,0:53:35,7.0,0.0,SH,66.85,43.0,32.0,89.6,91.11,37
37436,2016/6/6,0:53:41,7.0,0.0,SH,69.34,43.0,32.0,89.6,91.11,37
37437,2016/6/6,0:53:47,7.0,0.0,SH,80.13,43.0,32.0,89.6,91.11,37
37438,2016/6/6,0:53:53,7.0,0.0,SH,66.85,43.0,32.0,89.6,91.11,37
37439,2016/6/6,0:53:59,7.0,0.0,0.03,70.17,43.0,32.0,89.6,91.11,36
37440,2016/6/6,0:54:5,7.0,0.0,0.03,57.71,43.0,32.0,89.6,91.11,36
37441,2016/6/6,0:54:11,7.0,0.0,0.03,77.64,43.0,32.0,89.6,91.11,36
37442,2016/6/6,0:54:17,7.0,0.0,0.03,61.87,43.0,32.0,89.6,91.11,36
37443,2016/6/6,0:54:23,7.0,0.0,0.03,64.36,43.0,32.0,89.6,91.11,36
37444,2016/6/6,0:54:30,7.0,0.0,0.03,67.68,43.0,32.0,89.6,91.11,36
37445,2016/6/6,0:54:36,7.0,0.0,0.03,65.19,43.0,32.0,89.6,91.11,36
37446,2016/6/6,0:54:42,7.0,0.0,0.03,64.36,43.0,32.0,89.6,91.11,36
37447,2016/6/6,0:54:48,7.0,0.0,0.03,66.85,43.0,32.0,89.6,91.11,36
37448,2016/6/6,0:54:54,7.0,0.0,0.03,79.3,43.0,32.0,89.6,91.11,36
37449,2016/6/6,0:55:0,7.0,0.0,0.03,66.02,43.0,32.0,89.6,91.11,36
37450,2016/6/6,0:55:6,7.0,0.0,0.03,78.47,43.0,32.0,89.6,91.11,36
37451,2016/6/6,0:55:12,7.0,0.0,0.03,80.13,43.0,32.0,89.6,91.11,36
37452,2016/6/6,0:55:18,7.0,0.0,0.03,72.66,43.0,32.0,89.6,91.11,36
37453,2016/6/6,0:55:24,7.0,0.0,0.03,73.49,43.0,32.0,89.6,91.11,36
37454,2016/6/6,0:55:30,7.0,0.0,SH,70.17,43.0,32.0,89.6,91.11,37
37455,2016/6/6,0:55:36,7.0,0.0,SH,71.83,43.0,32.0,89.6,91.11,37
37456,2016/6/6,0:55:43,7.0,0.0,SH,76.81,43.0,32.0,89.6,91.11,37
37457,2016/6/6,0:55:49,7.0,0.0,SH,69.34,43.0,32.0,89.6,91.11,37
37458,2016/6/6,0:55:55,7.0,0.0,SH,61.04,43.0,32.0,89.6,91.11,36
37459,2016/6/6,0:56:1,7.0,0.0,SH,65.19,43.0,32.0,89.6,91.11,37
37460,2016/6/6,0:56:7,7.0,0.0,SH,69.34,43.0,32.0,89.6,91.11,37
37461,2016/6/6,0:56:13,7.0,0.0,SH,71.0,43.0,32.0,89.6,91.11,37
37462,2016/6/6,0:56:19,7.0,0.0,SH,56.88,43.0,32.0,89.6,91.11,37
37463,2016/6/6,0:56:25,7.0,0.0,SH,87.6,43.0,32.0,89.6,91.11,37
37464,2016/6/6,0:56:31,7.0,0.0,0.03,57.71,43.0,32.0,89.6,91.11,36
37465,2016/6/6,0:56:37,7.0,0.0,0.03,65.19,43.0,32.0,89.6,91.11,36
37466,2016/6/6,0:56:43,7.0,0.0,0.02,68.51,43.0,32.0,89.6,91.11,36
37467,2016/6/6,0:56:50,7.0,0.0,0.03,65.19,43.0,32.0,89.6,91.11,36
37468,2016/6/6,0:56:56,7.0,0.0,0.03,71.0,43.0,32.0,89.6,91.11,36
