,0,1,2,3,4,5,6,7,8,9,10
142289,2016/6/16,19:11:57,7.0,0.0,SH,75.98,30.0,39.0,102.2,106.23,32
142290,2016/6/16,19:12:3,7.0,0.0,SH,69.34,30.0,39.0,102.2,106.23,32
142291,2016/6/16,19:12:9,7.0,0.0,SH,171.44,30.0,39.0,102.2,106.23,32
142292,2016/6/16,19:12:15,6.0,0.0,SH,90.09,30.0,39.0,102.2,106.23,32
142293,2016/6/16,19:12:21,6.0,0.0,0.10,66.02,30.0,39.0,102.2,106.23,32
142294,2016/6/16,19:12:28,6.0,0.0,0.07,56.05,30.0,39.0,102.2,106.23,32
142295,2016/6/16,19:12:34,6.0,0.0,0.07,59.37,30.0,39.0,102.2,106.23,32
142296,2016/6/16,19:12:40,6.0,0.0,0.07,86.77,30.0,39.0,102.2,106.23,32
142297,2016/6/16,19:12:46,6.0,0.0,0.07,74.32,30.0,39.0,102.2,106.23,32
142298,2016/6/16,19:12:52,6.0,0.0,0.07,66.85,30.0,39.0,102.2,106.23,32
142299,2016/6/16,19:12:58,5.0,0.0,0.06,73.49,30.0,39.0,102.2,106.23,32
142300,2016/6/16,19:13:4,6.0,0.0,0.06,62.7,30.0,39.0,102.2,106.23,32
142301,2016/6/16,19:13:11,6.0,0.0,0.07,69.34,30.0,39.0,102.2,106.23,32
142302,2016/6/16,19:13:17,6.0,0.0,0.07,71.0,30.0,39.0,102.2,106.23,32
142303,2016/6/16,19:13:23,6.0,0.0,0.07,81.79,30.0,39.0,102.2,106.23,32
142304,2016/6/16,19:13:29,6.0,0.0,0.07,51.07,30.0,39.0,102.2,106.23,32
142305,2016/6/16,19:13:35,6.0,0.0,0.07,67.68,30.0,39.0,102.2,106.23,32
142306,2016/6/16,19:13:41,6.0,0.0,0.07,80.13,30.0,39.0,102.2,106.23,32
142307,2016/6/16,19:13:47,5.0,0.0,0.06,78.47,30.0,39.0,102.2,106.23,32
142308,2016/6/16,19:13:54,6.0,0.0,SH,69.34,30.0,39.0,102.2,106.23,32
142309,2016/6/16,19:14:0,6.0,0.0,SH,66.02,30.0,39.0,102.2,106.23,32
142310,2016/6/16,19:14:6,6.0,0.0,SH,71.0,30.0,39.0,102.2,106.23,32
142311,2016/6/16,19:14:12,5.0,0.0,SH,61.87,30.0,39.0,102.2,106.23,32
142312,2016/6/16,19:14:18,6.0,0.0,SH,70.17,30.0,39.0,102.2,106.23,32
142313,2016/6/16,19:14:24,6.0,0.0,SH,75.15,30.0,39.0,102.2,106.23,32
142314,2016/6/16,19:14:30,6.0,0.0,SH,72.66,30.0,39.0,102.2,106.23,32
142315,2016/6/16,19:14:36,6.0,0.0,SH,70.17,30.0,39.0,102.2,106.23,32
142316,2016/6/16,19:14:43,6.0,0.0,SH,71.83,30.0,39.0,102.2,106.23,32
142317,2016/6/16,19:14:49,6.0,0.0,SH,61.87,30.0,39.0,102.2,106.23,32
142318,2016/6/16,19:14:55,6.0,0.0,0.08,70.17,30.0,39.0,102.2,106.23,32
142319,2016/6/16,19:15:1,6.0,0.0,0.07,75.98,30.0,39.0,102.2,106.23,32
142320,2016/6/16,19:15:7,6.0,0.0,0.07,64.36,30.0,39.0,102.2,106.23,32
142321,2016/6/16,19:15:13,6.0,0.0,0.07,82.62,30.0,39.0,102.2,106.23,32
142322,2016/6/16,19:15:19,6.0,0.0,0.06,73.49,30.0,39.0,102.2,106.23,32
142323,2016/6/16,19:15:26,6.0,0.0,0.07,77.64,30.0,39.0,102.2,106.23,32
142324,2016/6/16,19:15:32,6.0,0.0,0.07,75.98,30.0,39.0,102.2,106.23,32
142325,2016/6/16,19:15:38,6.0,0.0,0.07,78.47,30.0,39.0,102.2,106.23,32
142326,2016/6/16,19:15:44,6.0,0.0,0.07,65.19,30.0,39.0,102.2,106.23,32
142327,2016/6/16,19:15:50,6.0,0.0,0.07,71.83,30.0,39.0,102.2,106.23,32
142328,2016/6/16,19:15:56,6.0,0.0,0.07,63.53,30.0,39.0,102.2,106.23,32
142329,2016/6/16,19:16:2,6.0,0.0,0.07,67.68,30.0,39.0,102.2,106.23,32
142330,2016/6/16,19:16:9,6.0,0.0,0.07,85.94,30.0,39.0,102.2,106.23,32
142331,2016/6/16,19:16:15,6.0,0.0,0.07,62.7,30.0,39.0,102.2,106.23,32
142332,2016/6/16,19:16:21,6.0,0.0,0.07,91.75,30.0,39.0,102.2,106.23,32
142333,2016/6/16,19:16:27,6.0,0.0,SH,67.68,30.0,39.0,102.2,106.23,32
142334,2016/6/16,19:16:33,6.0,0.0,SH,93.41,30.0,39.0,102.2,106.23,32
142335,2016/6/16,19:16:39,6.0,0.0,SH,85.94,30.0,39.0,102.2,106.23,32
142336,2016/6/16,19:16:45,6.0,0.0,SH,76.81,30.0,39.0,102.2,106.23,32
142337,2016/6/16,19:16:52,6.0,0.0,SH,68.51,30.0,39.0,102.2,106.23,32
142338,2016/6/16,19:16:58,6.0,0.0,SH,58.54,30.0,39.0,102.2,106.23,32
142339,2016/6/16,19:17:4,6.0,0.0,SH,63.53,30.0,39.0,102.2,106.23,32
142340,2016/6/16,19:17:10,6.0,0.0,SH,51.07,30.0,39.0,102.2,106.23,32
142341,2016/6/16,19:17:16,6.0,0.0,SH,66.02,30.0,39.0,102.2,106.23,32
142342,2016/6/16,19:17:22,7.0,0.0,SH,86.77,30.0,39.0,102.2,106.23,32
142343,2016/6/16,19:17:28,7.0,0.0,0.10,56.88,30.0,39.0,102.2,106.23,32
142344,2016/6/16,19:17:35,7.0,0.0,0.08,72.66,30.0,39.0,102.2,106.23,32
142345,2016/6/16,19:17:41,7.0,0.0,0.08,56.88,30.0,39.0,102.2,106.23,32
142346,2016/6/16,19:17:47,7.0,0.0,0.08,69.34,30.0,39.0,102.2,106.23,32
142347,2016/6/16,19:17:53,7.0,0.0,0.08,66.02,30.0,39.0,102.2,106.23,32
142348,2016/6/16,19:17:59,7.0,0.0,0.08,63.53,30.0,39.0,102.2,106.23,32
142349,2016/6/16,19:18:5,7.0,0.0,0.08,58.54,30.0,39.0,102.2,106.23,32
142350,2016/6/16,19:18:11,7.0,0.0,0.09,58.54,30.0,39.0,102.2,106.23,32
142351,2016/6/16,19:18:18,7.0,0.0,0.09,75.98,30.0,39.0,102.2,106.23,32
142352,2016/6/16,19:18:24,7.0,0.0,0.09,44.43,30.0,39.0,102.2,106.23,32
142353,2016/6/16,19:18:30,7.0,0.0,0.10,71.0,30.0,39.0,102.2,106.23,32
142354,2016/6/16,19:18:36,7.0,0.0,0.08,55.22,30.0,39.0,102.2,106.23,32
142355,2016/6/16,19:18:42,6.0,0.0,0.08,76.81,30.0,39.0,102.2,106.23,32
142356,2016/6/16,19:18:48,6.0,0.0,0.08,79.3,30.0,39.0,102.2,106.23,32
142357,2016/6/16,19:18:54,6.0,0.0,0.08,57.71,30.0,39.0,102.2,106.23,32
142358,2016/6/16,19:19:1,7.0,0.0,SH,63.53,30.0,39.0,102.2,106.23,32
142359,2016/6/16,19:19:7,6.0,0.0,SH,66.85,30.0,39.0,102.2,106.23,32
142360,2016/6/16,19:19:13,6.0,0.0,SH,73.49,30.0,39.0,102.2,106.23,32
142361,2016/6/16,19:19:19,6.0,0.0,SH,65.19,30.0,39.0,102.2,106.23,32
142362,2016/6/16,19:19:25,6.0,0.0,SH,65.19,30.0,39.0,102.2,106.23,32
142363,2016/6/16,19:19:31,7.0,0.0,SH,64.36,30.0,39.0,102.2,106.23,32
142364,2016/6/16,19:19:37,7.0,0.0,SH,74.32,30.0,39.0,102.2,106.23,32
142365,2016/6/16,19:19:44,6.0,0.0,SH,80.13,30.0,39.0,102.2,106.23,32
142366,2016/6/16,19:19:50,7.0,0.0,SH,68.51,30.0,39.0,102.2,106.23,32
142367,2016/6/16,19:19:56,6.0,0.0,SH,75.98,30.0,39.0,102.2,106.23,32
142368,2016/6/16,19:20:2,7.0,0.0,0.12,68.51,30.0,39.0,102.2,106.23,32
142369,2016/6/16,19:20:8,6.0,0.0,0.07,62.7,30.0,39.0,102.2,106.23,32
142370,2016/6/16,19:20:14,7.0,0.0,0.08,80.96,30.0,39.0,102.2,106.23,32
142371,2016/6/16,19:20:20,7.0,0.0,0.08,53.56,30.0,39.0,102.2,106.23,32
142372,2016/6/16,19:20:27,7.0,0.0,0.10,78.47,30.0,39.0,102.2,106.23,32
142373,2016/6/16,19:20:33,7.0,0.0,0.09,61.04,30.0,39.0,102.2,106.23,32
142374,2016/6/16,19:20:39,7.0,0.0,0.10,66.85,30.0,39.0,102.2,106.23,32
142375,2016/6/16,19:20:45,7.0,0.0,0.10,71.83,30.0,39.0,102.2,106.23,32
142376,2016/6/16,19:20:51,7.0,0.0,0.10,73.49,30.0,39.0,102.2,106.23,32
142377,2016/6/16,19:20:57,7.0,0.0,0.10,69.34,30.0,39.0,102.2,106.23,32
142378,2016/6/16,19:21:3,6.0,0.0,0.09,61.87,30.0,39.0,102.2,106.23,32
142379,2016/6/16,19:21:10,6.0,0.0,0.09,74.32,30.0,39.0,102.2,106.23,32
142380,2016/6/16,19:21:16,7.0,0.0,0.09,74.32,30.0,39.0,102.2,106.23,32
142381,2016/6/16,19:21:22,7.0,0.0,0.14,71.0,30.0,39.0,102.2,106.23,32
142382,2016/6/16,19:21:28,7.0,0.0,0.10,65.19,30.0,39.0,102.2,106.23,32
142383,2016/6/16,19:21:34,7.0,0.0,SH,58.54,30.0,39.0,102.2,106.23,33
142384,2016/6/16,19:21:40,7.0,0.0,SH,76.81,30.0,39.0,102.2,106.23,32
142385,2016/6/16,19:21:46,7.0,0.0,SH,52.73,30.0,39.0,102.2,106.23,32
142386,2016/6/16,19:21:52,7.0,0.0,SH,64.36,30.0,39.0,102.2,106.23,32
142387,2016/6/16,19:21:59,7.0,0.0,SH,66.85,30.0,39.0,102.2,106.23,32
142388,2016/6/16,19:22:5,7.0,0.0,SH,66.02,30.0,39.0,102.2,106.23,32
142389,2016/6/16,19:22:11,7.0,0.0,SH,79.3,30.0,39.0,102.2,106.23,32
142390,2016/6/16,19:22:17,7.0,0.0,SH,59.37,30.0,39.0,102.2,106.23,32
142391,2016/6/16,19:22:23,7.0,0.0,SH,56.05,30.0,39.0,102.2,106.23,32
142392,2016/6/16,19:22:29,7.0,0.0,SH,63.53,30.0,39.0,102.2,106.23,32
142393,2016/6/16,19:22:35,7.0,0.0,0.12,52.73,30.0,39.0,102.2,106.23,32
142394,2016/6/16,19:22:42,7.0,0.0,0.10,64.36,30.0,39.0,102.2,106.23,32
142395,2016/6/16,19:22:48,7.0,0.0,0.10,71.0,30.0,39.0,102.2,106.23,32
142396,2016/6/16,19:22:54,6.0,0.0,0.08,60.21,30.0,39.0,102.2,106.23,32
142397,2016/6/16,19:23:0,6.0,0.0,0.09,64.36,30.0,39.0,102.2,106.23,32
142398,2016/6/16,19:23:6,6.0,0.0,0.08,50.24,30.0,39.0,102.2,106.23,32
142399,2016/6/16,19:23:12,6.0,0.0,0.07,75.98,30.0,39.0,102.2,106.23,32
142400,2016/6/16,19:23:18,6.0,0.0,0.08,72.66,30.0,39.0,102.2,106.23,32
142401,2016/6/16,19:23:25,6.0,0.0,0.07,72.66,30.0,39.0,102.2,106.23,32
142402,2016/6/16,19:23:31,6.0,0.0,0.07,72.66,30.0,39.0,102.2,106.23,32
142403,2016/6/16,19:23:37,6.0,0.0,0.07,63.53,30.0,39.0,102.2,106.23,32
142404,2016/6/16,19:23:43,6.0,0.0,0.07,74.32,30.0,39.0,102.2,106.23,32
142405,2016/6/16,19:23:49,6.0,0.0,0.07,64.36,30.0,39.0,102.2,106.23,32
142406,2016/6/16,19:23:55,6.0,0.0,0.07,65.19,30.0,39.0,102.2,106.23,32
142407,2016/6/16,19:24:1,6.0,0.0,0.07,56.88,30.0,39.0,102.2,106.23,32
142408,2016/6/16,19:24:8,5.0,0.0,SH,71.83,30.0,39.0,102.2,106.23,32
142409,2016/6/16,19:24:14,5.0,0.0,SH,61.87,30.0,39.0,102.2,106.23,32
142410,2016/6/16,19:24:20,5.0,0.0,SH,65.19,30.0,39.0,102.2,106.23,32
142411,2016/6/16,19:24:26,5.0,0.0,SH,70.17,30.0,39.0,102.2,106.23,32
142412,2016/6/16,19:24:32,5.0,0.0,SH,53.56,31.0,38.0,100.4,103.62,32
142413,2016/6/16,19:24:38,5.0,0.0,SH,72.66,31.0,38.0,100.4,103.62,32
142414,2016/6/16,19:24:44,5.0,0.0,SH,66.02,31.0,38.0,100.4,103.62,32
142415,2016/6/16,19:24:51,5.0,0.0,SH,72.66,31.0,38.0,100.4,103.62,32
142416,2016/6/16,19:24:57,5.0,0.0,SH,73.49,31.0,38.0,100.4,103.62,32
142417,2016/6/16,19:25:3,5.0,0.0,SH,58.54,31.0,38.0,100.4,103.62,32
142418,2016/6/16,19:25:9,5.0,0.0,0.06,69.34,31.0,38.0,100.4,103.62,32
142419,2016/6/16,19:25:15,6.0,0.0,0.06,80.13,31.0,38.0,100.4,103.62,32
142420,2016/6/16,19:25:21,6.0,0.0,0.06,62.7,31.0,38.0,100.4,103.62,32
142421,2016/6/16,19:25:27,5.0,0.0,0.06,55.22,31.0,38.0,100.4,103.62,32
142422,2016/6/16,19:25:34,6.0,0.0,0.06,61.87,31.0,38.0,100.4,103.62,32
142423,2016/6/16,19:25:40,6.0,0.0,0.06,63.53,31.0,38.0,100.4,103.62,32
142424,2016/6/16,19:25:46,5.0,0.0,0.06,80.13,31.0,38.0,100.4,103.62,32
142425,2016/6/16,19:25:52,5.0,0.0,0.06,63.53,31.0,38.0,100.4,103.62,32
142426,2016/6/16,19:25:58,5.0,0.0,0.06,84.28,31.0,38.0,100.4,103.62,32
142427,2016/6/16,19:26:4,5.0,0.0,0.06,60.21,31.0,38.0,100.4,103.62,32
142428,2016/6/16,19:26:10,6.0,0.0,0.06,70.17,31.0,38.0,100.4,103.62,32
142429,2016/6/16,19:26:17,6.0,0.0,0.06,61.87,31.0,38.0,100.4,103.62,32
142430,2016/6/16,19:26:23,6.0,0.0,0.06,56.88,31.0,38.0,100.4,103.62,32
142431,2016/6/16,19:26:29,6.0,0.0,0.06,65.19,31.0,38.0,100.4,103.62,32
142432,2016/6/16,19:26:35,6.0,0.0,0.06,46.92,31.0,38.0,100.4,103.62,32
142433,2016/6/16,19:26:41,6.0,0.0,SH,49.41,31.0,38.0,100.4,103.62,32
142434,2016/6/16,19:26:47,6.0,0.0,SH,62.7,31.0,38.0,100.4,103.62,32
142435,2016/6/16,19:26:53,6.0,0.0,SH,66.85,31.0,38.0,100.4,103.62,32
142436,2016/6/16,19:27:0,6.0,0.0,SH,68.51,31.0,38.0,100.4,103.62,32
142437,2016/6/16,19:27:6,6.0,0.0,SH,71.83,31.0,38.0,100.4,103.62,32
142438,2016/6/16,19:27:12,6.0,0.0,SH,75.98,31.0,38.0,100.4,103.62,32
142439,2016/6/16,19:27:18,5.0,0.0,SH,61.04,30.0,39.0,102.2,106.23,32
142440,2016/6/16,19:27:24,6.0,0.0,SH,67.68,30.0,39.0,102.2,106.23,32
142441,2016/6/16,19:27:30,5.0,0.0,SH,73.49,31.0,38.0,100.4,103.62,32
142442,2016/6/16,19:27:36,6.0,0.0,SH,73.49,31.0,38.0,100.4,103.62,32
142443,2016/6/16,19:27:43,5.0,0.0,0.06,61.04,31.0,38.0,100.4,103.62,32
142444,2016/6/16,19:27:49,5.0,0.0,0.06,61.87,31.0,38.0,100.4,103.62,32
142445,2016/6/16,19:27:55,6.0,0.0,0.06,64.36,30.0,39.0,102.2,106.23,32
142446,2016/6/16,19:28:1,5.0,0.0,0.06,71.0,30.0,39.0,102.2,106.23,32
142447,2016/6/16,19:28:7,6.0,0.0,0.06,80.13,30.0,39.0,102.2,106.23,32
142448,2016/6/16,19:28:13,6.0,0.0,0.07,64.36,30.0,39.0,102.2,106.23,32
142449,2016/6/16,19:28:19,6.0,0.0,0.06,68.51,30.0,39.0,102.2,106.23,32
142450,2016/6/16,19:28:26,5.0,0.0,0.06,85.94,30.0,39.0,102.2,106.23,32
142451,2016/6/16,19:28:32,5.0,0.0,0.06,69.34,31.0,38.0,100.4,103.62,32
142452,2016/6/16,19:28:38,5.0,0.0,0.06,59.37,31.0,38.0,100.4,103.62,32
142453,2016/6/16,19:28:44,5.0,0.0,0.06,71.0,31.0,38.0,100.4,103.62,32
142454,2016/6/16,19:28:50,5.0,0.0,0.06,68.51,31.0,38.0,100.4,103.62,32
142455,2016/6/16,19:28:56,5.0,0.0,0.06,66.85,31.0,38.0,100.4,103.62,32
142456,2016/6/16,19:29:2,5.0,0.0,0.06,67.68,31.0,38.0,100.4,103.62,32
142457,2016/6/16,19:29:9,5.0,0.0,0.06,74.32,31.0,38.0,100.4,103.62,32
142458,2016/6/16,19:29:15,5.0,0.0,SH,63.53,31.0,38.0,100.4,103.62,32
142459,2016/6/16,19:29:21,6.0,0.0,SH,80.13,31.0,38.0,100.4,103.62,32
142460,2016/6/16,19:29:27,6.0,0.0,SH,67.68,31.0,38.0,100.4,103.62,32
142461,2016/6/16,19:29:33,6.0,0.0,SH,49.41,31.0,38.0,100.4,103.62,32
142462,2016/6/16,19:29:39,6.0,0.0,SH,67.68,31.0,38.0,100.4,103.62,32
142463,2016/6/16,19:29:45,5.0,0.0,SH,55.22,31.0,38.0,100.4,103.62,32
142464,2016/6/16,19:29:51,5.0,0.0,SH,57.71,31.0,38.0,100.4,103.62,32
142465,2016/6/16,19:29:58,5.0,0.0,SH,72.66,31.0,38.0,100.4,103.62,32
142466,2016/6/16,19:30:4,5.0,0.0,SH,59.37,31.0,38.0,100.4,103.62,32
142467,2016/6/16,19:30:10,5.0,0.0,SH,73.49,31.0,38.0,100.4,103.62,32
142468,2016/6/16,19:30:16,5.0,0.0,0.06,61.87,31.0,38.0,100.4,103.62,32
142469,2016/6/16,19:30:22,5.0,0.0,0.04,72.66,31.0,38.0,100.4,103.62,32
142470,2016/6/16,19:30:28,5.0,0.0,0.05,62.7,31.0,38.0,100.4,103.62,32
142471,2016/6/16,19:30:34,5.0,0.0,0.04,66.02,31.0,38.0,100.4,103.62,32
142472,2016/6/16,19:30:41,5.0,0.0,0.05,61.87,31.0,38.0,100.4,103.62,32
142473,2016/6/16,19:30:47,5.0,0.0,0.05,73.49,31.0,38.0,100.4,103.62,32
142474,2016/6/16,19:30:53,5.0,0.0,0.05,68.51,31.0,38.0,100.4,103.62,32
142475,2016/6/16,19:30:59,5.0,0.0,0.05,64.36,31.0,38.0,100.4,103.62,32
142476,2016/6/16,19:31:5,5.0,0.0,0.06,71.0,31.0,38.0,100.4,103.62,32
142477,2016/6/16,19:31:11,5.0,0.0,0.05,70.17,31.0,38.0,100.4,103.62,32
142478,2016/6/16,19:31:17,6.0,0.0,0.05,70.17,31.0,38.0,100.4,103.62,32
142479,2016/6/16,19:31:24,5.0,0.0,0.04,66.02,31.0,38.0,100.4,103.62,32
142480,2016/6/16,19:31:30,5.0,0.0,0.05,75.98,31.0,38.0,100.4,103.62,32
142481,2016/6/16,19:31:36,6.0,0.0,0.06,66.02,31.0,38.0,100.4,103.62,32
142482,2016/6/16,19:31:42,5.0,0.0,0.06,73.49,31.0,38.0,100.4,103.62,32
142483,2016/6/16,19:31:48,5.0,0.0,SH,65.19,31.0,38.0,100.4,103.62,32
142484,2016/6/16,19:31:54,5.0,0.0,SH,58.54,31.0,38.0,100.4,103.62,32
142485,2016/6/16,19:32:0,5.0,0.0,SH,64.36,31.0,38.0,100.4,103.62,32
142486,2016/6/16,19:32:7,5.0,0.0,SH,64.36,31.0,38.0,100.4,103.62,32
142487,2016/6/16,19:32:13,5.0,0.0,SH,75.15,30.0,39.0,102.2,106.23,32
142488,2016/6/16,19:32:19,6.0,0.0,SH,67.68,31.0,38.0,100.4,103.62,32
142489,2016/6/16,19:32:25,6.0,0.0,SH,52.73,30.0,39.0,102.2,106.23,32
142490,2016/6/16,19:32:31,6.0,0.0,SH,70.17,31.0,38.0,100.4,103.62,32
142491,2016/6/16,19:32:37,6.0,0.0,SH,70.17,30.0,39.0,102.2,106.23,32
142492,2016/6/16,19:32:43,6.0,0.0,SH,61.04,30.0,39.0,102.2,106.23,32
142493,2016/6/16,19:32:50,6.0,0.0,0.08,66.02,30.0,39.0,102.2,106.23,32
142494,2016/6/16,19:32:56,6.0,0.0,0.07,61.87,30.0,39.0,102.2,106.23,32
142495,2016/6/16,19:33:2,6.0,0.0,0.07,61.87,30.0,39.0,102.2,106.23,32
142496,2016/6/16,19:33:8,6.0,0.0,0.05,79.3,30.0,39.0,102.2,106.23,32
142497,2016/6/16,19:33:14,6.0,0.0,0.07,63.53,30.0,39.0,102.2,106.23,32
142498,2016/6/16,19:33:20,6.0,0.0,0.07,75.98,30.0,39.0,102.2,106.23,32
142499,2016/6/16,19:33:26,6.0,0.0,0.07,56.88,30.0,39.0,102.2,106.23,32
142500,2016/6/16,19:33:33,6.0,0.0,0.09,65.19,30.0,39.0,102.2,106.23,32
142501,2016/6/16,19:33:39,6.0,0.0,0.07,56.88,30.0,39.0,102.2,106.23,32
142502,2016/6/16,19:33:45,7.0,0.0,0.08,65.19,30.0,39.0,102.2,106.23,32
142503,2016/6/16,19:33:51,7.0,0.0,0.08,64.36,30.0,39.0,102.2,106.23,32
142504,2016/6/16,19:33:57,7.0,0.0,0.08,71.83,30.0,39.0,102.2,106.23,32
142505,2016/6/16,19:34:3,7.0,0.0,0.09,67.68,30.0,39.0,102.2,106.23,32
142506,2016/6/16,19:34:9,7.0,0.0,0.09,66.02,30.0,39.0,102.2,106.23,32
142507,2016/6/16,19:34:16,6.0,0.0,0.07,64.36,30.0,39.0,102.2,106.23,32
142508,2016/6/16,19:34:22,6.0,0.0,SH,51.07,30.0,39.0,102.2,106.23,32
142509,2016/6/16,19:34:28,6.0,0.0,SH,71.83,31.0,38.0,100.4,103.62,32
142510,2016/6/16,19:34:34,5.0,0.0,SH,67.68,31.0,38.0,100.4,103.62,32
142511,2016/6/16,19:34:40,5.0,0.0,SH,65.19,31.0,38.0,100.4,103.62,32
142512,2016/6/16,19:34:46,6.0,0.0,SH,57.71,31.0,38.0,100.4,103.62,32
142513,2016/6/16,19:34:52,6.0,0.0,SH,86.77,31.0,38.0,100.4,103.62,32
142514,2016/6/16,19:34:59,6.0,0.0,SH,79.3,31.0,38.0,100.4,103.62,32
142515,2016/6/16,19:35:5,6.0,0.0,SH,53.56,31.0,38.0,100.4,103.62,32
142516,2016/6/16,19:35:11,6.0,0.0,SH,67.68,31.0,38.0,100.4,103.62,32
142517,2016/6/16,19:35:17,6.0,0.0,SH,58.54,31.0,38.0,100.4,103.62,32
142518,2016/6/16,19:35:23,6.0,0.0,0.08,65.19,31.0,38.0,100.4,103.62,32
142519,2016/6/16,19:35:29,6.0,0.0,0.07,80.13,31.0,38.0,100.4,103.62,32
142520,2016/6/16,19:35:35,6.0,0.0,0.10,78.47,31.0,38.0,100.4,103.62,32
142521,2016/6/16,19:35:42,7.0,0.0,0.08,59.37,31.0,38.0,100.4,103.62,32
142522,2016/6/16,19:35:48,7.0,0.0,0.08,67.68,31.0,38.0,100.4,103.62,32
142523,2016/6/16,19:35:54,6.0,0.0,0.07,68.51,31.0,38.0,100.4,103.62,32
142524,2016/6/16,19:36:0,6.0,0.0,0.07,61.87,31.0,38.0,100.4,103.62,32
142525,2016/6/16,19:36:6,6.0,0.0,0.07,64.36,31.0,38.0,100.4,103.62,32
142526,2016/6/16,19:36:12,6.0,0.0,0.07,59.37,31.0,38.0,100.4,103.62,32
142527,2016/6/16,19:36:18,7.0,0.0,0.08,68.51,30.0,39.0,102.2,106.23,32
142528,2016/6/16,19:36:25,7.0,0.0,0.08,53.56,30.0,39.0,102.2,106.23,32
142529,2016/6/16,19:36:31,7.0,0.0,0.08,70.17,30.0,39.0,102.2,106.23,32
142530,2016/6/16,19:36:37,7.0,0.0,0.09,64.36,30.0,39.0,102.2,106.23,32
142531,2016/6/16,19:36:43,7.0,0.0,0.12,74.32,30.0,39.0,102.2,106.23,32
142532,2016/6/16,19:36:49,7.0,0.0,0.07,61.04,30.0,39.0,102.2,106.23,32
142533,2016/6/16,19:36:55,7.0,0.0,SH,102.54,30.0,39.0,102.2,106.23,32
142534,2016/6/16,19:37:1,7.0,0.0,SH,70.17,30.0,39.0,102.2,106.23,32
142535,2016/6/16,19:37:7,7.0,0.0,SH,64.36,31.0,38.0,100.4,103.62,32
142536,2016/6/16,19:37:14,7.0,0.0,SH,66.02,31.0,38.0,100.4,103.62,32
142537,2016/6/16,19:37:20,7.0,0.0,SH,68.51,30.0,39.0,102.2,106.23,32
142538,2016/6/16,19:37:26,6.0,0.0,SH,63.53,31.0,38.0,100.4,103.62,32
142539,2016/6/16,19:37:32,6.0,0.0,SH,64.36,31.0,38.0,100.4,103.62,32
142540,2016/6/16,19:37:38,6.0,0.0,SH,51.07,31.0,38.0,100.4,103.62,32
142541,2016/6/16,19:37:44,6.0,0.0,SH,74.32,31.0,38.0,100.4,103.62,32
142542,2016/6/16,19:37:50,7.0,0.0,SH,66.02,31.0,38.0,100.4,103.62,32
142543,2016/6/16,19:37:57,7.0,0.0,0.09,64.36,31.0,38.0,100.4,103.62,32
142544,2016/6/16,19:38:3,6.0,0.0,0.07,68.51,31.0,38.0,100.4,103.62,32
142545,2016/6/16,19:38:9,6.0,0.0,0.07,60.21,31.0,38.0,100.4,103.62,32
142546,2016/6/16,19:38:15,6.0,0.0,0.07,65.19,31.0,38.0,100.4,103.62,32
142547,2016/6/16,19:38:21,6.0,0.0,0.08,69.34,31.0,38.0,100.4,103.62,32
142548,2016/6/16,19:38:27,6.0,0.0,0.09,67.68,30.0,39.0,102.2,106.23,32
142549,2016/6/16,19:38:33,7.0,0.0,0.09,55.22,30.0,39.0,102.2,106.23,32
142550,2016/6/16,19:38:40,7.0,0.0,0.09,56.88,30.0,39.0,102.2,106.23,32
142551,2016/6/16,19:38:46,6.0,0.0,0.10,63.53,30.0,39.0,102.2,106.23,32
142552,2016/6/16,19:38:52,6.0,0.0,0.07,57.71,30.0,39.0,102.2,106.23,32
142553,2016/6/16,19:38:58,6.0,0.0,0.07,70.17,31.0,38.0,100.4,103.62,32
142554,2016/6/16,19:39:4,5.0,0.0,0.07,61.87,31.0,38.0,100.4,103.62,32
142555,2016/6/16,19:39:10,6.0,0.0,0.07,64.36,31.0,38.0,100.4,103.62,32
142556,2016/6/16,19:39:16,6.0,0.0,0.07,75.98,31.0,38.0,100.4,103.62,32
142557,2016/6/16,19:39:23,6.0,0.0,0.07,61.87,31.0,38.0,100.4,103.62,32
142558,2016/6/16,19:39:29,6.0,0.0,SH,66.02,31.0,38.0,100.4,103.62,32
142559,2016/6/16,19:39:35,6.0,0.0,SH,78.47,31.0,38.0,100.4,103.62,32
142560,2016/6/16,19:39:41,6.0,0.0,SH,77.64,31.0,38.0,100.4,103.62,32
142561,2016/6/16,19:39:47,6.0,0.0,SH,59.37,31.0,38.0,100.4,103.62,32
142562,2016/6/16,19:39:53,7.0,0.0,SH,65.19,31.0,38.0,100.4,103.62,32
142563,2016/6/16,19:39:59,7.0,0.0,SH,63.53,31.0,38.0,100.4,103.62,32
142564,2016/6/16,19:40:6,6.0,0.0,SH,71.0,31.0,38.0,100.4,103.62,32
142565,2016/6/16,19:40:12,6.0,0.0,SH,75.15,31.0,38.0,100.4,103.62,32
142566,2016/6/16,19:40:18,6.0,0.0,SH,65.19,31.0,38.0,100.4,103.62,32
142567,2016/6/16,19:40:24,6.0,0.0,SH,54.39,31.0,38.0,100.4,103.62,32
142568,2016/6/16,19:40:30,6.0,0.0,0.08,56.88,31.0,38.0,100.4,103.62,32
142569,2016/6/16,19:40:36,6.0,0.0,0.07,71.0,31.0,38.0,100.4,103.62,32
