,0,1,2,3,4,5,6,7,8,9,10
80462,2016/6/10,13:11:4,6.0,0.0,0.04,84.28,34.0,36.0,96.8,99.02,25
80463,2016/6/10,13:11:11,6.0,0.0,0.04,88.43,34.0,36.0,96.8,99.02,24
80464,2016/6/10,13:11:17,6.0,0.0,0.04,104.2,34.0,36.0,96.8,99.02,25
80465,2016/6/10,13:11:23,6.0,0.0,0.04,100.05,33.0,36.0,96.8,98.51,24
80466,2016/6/10,13:11:29,6.0,0.0,0.05,70.17,33.0,36.0,96.8,98.51,21
80467,2016/6/10,13:11:35,6.0,0.0,SH,75.98,33.0,36.0,96.8,98.51,26
80468,2016/6/10,13:11:41,6.0,0.0,SH,91.75,33.0,36.0,96.8,98.51,24
80469,2016/6/10,13:11:47,6.0,0.0,SH,85.94,33.0,36.0,96.8,98.51,25
80470,2016/6/10,13:11:53,6.0,0.0,SH,75.15,33.0,36.0,96.8,98.51,21
80471,2016/6/10,13:11:59,6.0,0.0,SH,74.32,34.0,36.0,96.8,99.02,26
80472,2016/6/10,13:12:6,6.0,0.0,SH,71.83,34.0,36.0,96.8,99.02,24
80473,2016/6/10,13:12:12,6.0,0.0,SH,73.49,33.0,36.0,96.8,98.51,26
80474,2016/6/10,13:12:18,6.0,0.0,SH,75.15,34.0,36.0,96.8,99.02,21
80475,2016/6/10,13:12:24,6.0,0.0,SH,81.79,33.0,36.0,96.8,98.51,23
80476,2016/6/10,13:12:30,6.0,0.0,SH,79.3,34.0,36.0,96.8,99.02,23
80477,2016/6/10,13:12:36,6.0,0.0,0.07,88.43,33.0,36.0,96.8,98.51,26
80478,2016/6/10,13:12:42,6.0,0.0,0.07,95.07,33.0,36.0,96.8,98.51,24
80479,2016/6/10,13:12:48,6.0,0.0,0.07,78.47,33.0,36.0,96.8,98.51,25
80480,2016/6/10,13:12:54,6.0,0.0,0.07,75.98,34.0,36.0,96.8,99.02,21
80481,2016/6/10,13:13:0,6.0,0.0,0.07,85.94,34.0,36.0,96.8,99.02,26
80482,2016/6/10,13:13:7,6.0,0.0,0.07,86.77,33.0,36.0,96.8,98.51,24
80483,2016/6/10,13:13:13,7.0,0.0,0.07,94.24,33.0,36.0,96.8,98.51,23
80484,2016/6/10,13:13:19,6.0,0.0,0.07,129.1,34.0,36.0,96.8,99.02,22
80485,2016/6/10,13:13:25,6.0,0.0,0.07,103.37,33.0,36.0,96.8,98.51,22
80486,2016/6/10,13:13:31,7.0,0.0,0.07,81.79,33.0,36.0,96.8,98.51,25
80487,2016/6/10,13:13:37,6.0,0.0,0.07,93.41,34.0,36.0,96.8,99.02,26
80488,2016/6/10,13:13:43,6.0,0.0,0.07,87.6,33.0,36.0,96.8,98.51,25
80489,2016/6/10,13:13:49,6.0,0.0,0.07,84.28,34.0,36.0,96.8,99.02,26
80490,2016/6/10,13:13:55,6.0,0.0,0.07,82.62,34.0,36.0,96.8,99.02,26
80491,2016/6/10,13:14:2,6.0,0.0,0.07,92.58,34.0,36.0,96.8,99.02,23
80492,2016/6/10,13:14:8,6.0,0.0,SH,92.58,33.0,36.0,96.8,98.51,21
80493,2016/6/10,13:14:14,6.0,0.0,SH,80.13,34.0,36.0,96.8,99.02,22
80494,2016/6/10,13:14:20,6.0,0.0,SH,75.98,33.0,36.0,96.8,98.51,23
80495,2016/6/10,13:14:26,6.0,0.0,SH,80.13,33.0,36.0,96.8,98.51,25
80496,2016/6/10,13:14:32,6.0,0.0,SH,84.28,34.0,36.0,96.8,99.02,26
80497,2016/6/10,13:14:38,6.0,0.0,SH,70.17,33.0,36.0,96.8,98.51,26
80498,2016/6/10,13:14:44,6.0,0.0,SH,78.47,34.0,36.0,96.8,99.02,26
80499,2016/6/10,13:14:50,6.0,0.0,SH,105.86,33.0,36.0,96.8,98.51,24
80500,2016/6/10,13:14:57,6.0,0.0,SH,69.34,33.0,36.0,96.8,98.51,24
80501,2016/6/10,13:15:3,6.0,0.0,SH,66.02,33.0,36.0,96.8,98.51,25
80502,2016/6/10,13:15:9,6.0,0.0,0.07,61.04,33.0,36.0,96.8,98.51,25
80503,2016/6/10,13:15:15,6.0,0.0,0.07,85.11,33.0,36.0,96.8,98.51,21
80504,2016/6/10,13:15:21,6.0,0.0,0.07,58.54,33.0,36.0,96.8,98.51,23
80505,2016/6/10,13:15:27,6.0,0.0,0.07,77.64,34.0,36.0,96.8,99.02,26
80506,2016/6/10,13:15:33,6.0,0.0,0.07,93.41,33.0,36.0,96.8,98.51,24
80507,2016/6/10,13:15:39,6.0,0.0,0.07,67.68,33.0,36.0,96.8,98.51,21
80508,2016/6/10,13:15:45,6.0,0.0,0.06,76.81,34.0,36.0,96.8,99.02,26
80509,2016/6/10,13:15:52,6.0,0.0,0.06,64.36,34.0,36.0,96.8,99.02,25
80510,2016/6/10,13:15:58,6.0,0.0,0.06,65.19,33.0,36.0,96.8,98.51,24
80511,2016/6/10,13:16:4,6.0,0.0,0.06,90.09,33.0,36.0,96.8,98.51,26
80512,2016/6/10,13:16:10,6.0,0.0,0.06,114.16,34.0,36.0,96.8,99.02,25
80513,2016/6/10,13:16:16,6.0,0.0,0.06,112.5,34.0,36.0,96.8,99.02,22
80514,2016/6/10,13:16:22,6.0,0.0,0.06,105.03,34.0,36.0,96.8,99.02,22
80515,2016/6/10,13:16:28,6.0,0.0,0.06,100.05,34.0,36.0,96.8,99.02,23
80516,2016/6/10,13:16:34,6.0,0.0,0.06,84.28,33.0,36.0,96.8,98.51,21
80517,2016/6/10,13:16:41,6.0,0.0,SH,80.13,34.0,36.0,96.8,99.02,21
80518,2016/6/10,13:16:47,6.0,0.0,SH,76.81,34.0,36.0,96.8,99.02,21
80519,2016/6/10,13:16:53,6.0,0.0,SH,63.53,34.0,36.0,96.8,99.02,22
80520,2016/6/10,13:16:59,6.0,0.0,SH,83.45,33.0,36.0,96.8,98.51,23
80521,2016/6/10,13:17:5,6.0,0.0,SH,59.37,33.0,36.0,96.8,98.51,23
80522,2016/6/10,13:17:11,6.0,0.0,SH,76.81,34.0,36.0,96.8,99.02,23
80523,2016/6/10,13:17:17,6.0,0.0,SH,66.85,33.0,36.0,96.8,98.51,21
80524,2016/6/10,13:17:23,6.0,0.0,SH,71.0,33.0,36.0,96.8,98.51,23
80525,2016/6/10,13:17:29,6.0,0.0,SH,70.17,34.0,36.0,96.8,99.02,25
80526,2016/6/10,13:17:35,6.0,0.0,SH,80.13,33.0,36.0,96.8,98.51,26
80527,2016/6/10,13:17:42,6.0,0.0,0.06,70.17,34.0,36.0,96.8,99.02,24
80528,2016/6/10,13:17:48,6.0,0.0,0.06,80.13,34.0,36.0,96.8,99.02,23
80529,2016/6/10,13:17:54,6.0,0.0,0.06,76.81,33.0,36.0,96.8,98.51,22
80530,2016/6/10,13:18:0,6.0,0.0,0.06,80.13,33.0,36.0,96.8,98.51,22
80531,2016/6/10,13:18:6,6.0,0.0,0.06,75.15,33.0,36.0,96.8,98.51,25
80532,2016/6/10,13:18:12,6.0,0.0,0.04,71.0,33.0,36.0,96.8,98.51,25
80533,2016/6/10,13:18:18,6.0,0.0,0.05,86.77,33.0,36.0,96.8,98.51,24
80534,2016/6/10,13:18:24,6.0,0.0,0.05,83.45,33.0,36.0,96.8,98.51,24
80535,2016/6/10,13:18:30,6.0,0.0,0.05,86.77,33.0,36.0,96.8,98.51,23
80536,2016/6/10,13:18:37,6.0,0.0,0.07,73.49,33.0,36.0,96.8,98.51,24
80537,2016/6/10,13:18:43,6.0,0.0,0.07,71.83,33.0,36.0,96.8,98.51,24
80538,2016/6/10,13:18:49,6.0,0.0,0.06,80.96,33.0,36.0,96.8,98.51,26
80539,2016/6/10,13:18:55,6.0,0.0,0.05,80.13,33.0,36.0,96.8,98.51,24
80540,2016/6/10,13:19:1,6.0,0.0,0.05,79.3,33.0,36.0,96.8,98.51,26
80541,2016/6/10,13:19:7,6.0,0.0,0.05,80.96,34.0,36.0,96.8,99.02,22
80542,2016/6/10,13:19:13,6.0,0.0,SH,73.49,33.0,36.0,96.8,98.51,22
80543,2016/6/10,13:19:19,6.0,0.0,SH,93.41,33.0,36.0,96.8,98.51,25
80544,2016/6/10,13:19:25,6.0,0.0,SH,72.66,33.0,36.0,96.8,98.51,26
80545,2016/6/10,13:19:32,6.0,0.0,SH,74.32,33.0,36.0,96.8,98.51,24
80546,2016/6/10,13:19:38,6.0,0.0,SH,62.7,33.0,36.0,96.8,98.51,24
80547,2016/6/10,13:19:44,6.0,0.0,SH,69.34,34.0,36.0,96.8,99.02,21
80548,2016/6/10,13:19:50,6.0,0.0,SH,87.6,33.0,36.0,96.8,98.51,25
80549,2016/6/10,13:19:56,6.0,0.0,SH,82.62,34.0,36.0,96.8,99.02,26
80550,2016/6/10,13:20:2,6.0,0.0,SH,92.58,33.0,36.0,96.8,98.51,24
80551,2016/6/10,13:20:8,6.0,0.0,SH,87.6,33.0,36.0,96.8,98.51,24
80552,2016/6/10,13:20:14,6.0,0.0,0.06,80.13,33.0,36.0,96.8,98.51,26
80553,2016/6/10,13:20:20,6.0,0.0,0.05,87.6,33.0,36.0,96.8,98.51,24
80554,2016/6/10,13:20:27,6.0,0.0,0.05,78.47,34.0,36.0,96.8,99.02,23
80555,2016/6/10,13:20:33,6.0,0.0,0.05,80.96,33.0,36.0,96.8,98.51,26
80556,2016/6/10,13:20:39,6.0,0.0,0.05,85.11,33.0,36.0,96.8,98.51,24
80557,2016/6/10,13:20:45,6.0,0.0,0.05,93.41,33.0,36.0,96.8,98.51,24
80558,2016/6/10,13:20:51,6.0,0.0,0.05,104.2,33.0,36.0,96.8,98.51,25
80559,2016/6/10,13:20:57,6.0,0.0,0.03,92.58,34.0,36.0,96.8,99.02,22
80560,2016/6/10,13:21:3,6.0,0.0,0.05,82.62,33.0,36.0,96.8,98.51,21
80561,2016/6/10,13:21:9,6.0,0.0,0.05,89.26,33.0,36.0,96.8,98.51,26
80562,2016/6/10,13:21:15,6.0,0.0,0.05,75.15,34.0,36.0,96.8,99.02,24
80563,2016/6/10,13:21:22,6.0,0.0,0.05,96.73,34.0,36.0,96.8,99.02,24
80564,2016/6/10,13:21:28,6.0,0.0,0.06,70.17,32.0,37.0,98.6,101.04,26
80565,2016/6/10,13:21:34,6.0,0.0,0.06,87.6,33.0,37.0,98.6,101.62,24
80566,2016/6/10,13:21:40,6.0,0.0,0.06,85.94,33.0,37.0,98.6,101.62,21
80567,2016/6/10,13:21:46,6.0,0.0,SH,74.32,33.0,37.0,98.6,101.62,21
80568,2016/6/10,13:21:52,6.0,0.0,SH,74.32,33.0,37.0,98.6,101.62,21
80569,2016/6/10,13:21:58,7.0,0.0,SH,70.17,33.0,37.0,98.6,101.62,23
80570,2016/6/10,13:22:4,7.0,0.0,SH,88.43,33.0,37.0,98.6,101.62,22
80571,2016/6/10,13:22:10,7.0,0.0,SH,66.85,33.0,37.0,98.6,101.62,21
80572,2016/6/10,13:22:17,7.0,0.0,SH,89.26,33.0,37.0,98.6,101.62,23
80573,2016/6/10,13:22:23,7.0,0.0,SH,78.47,33.0,37.0,98.6,101.62,26
80574,2016/6/10,13:22:29,7.0,0.0,SH,70.17,33.0,37.0,98.6,101.62,25
80575,2016/6/10,13:22:35,7.0,0.0,SH,95.9,33.0,37.0,98.6,101.62,21
80576,2016/6/10,13:22:41,7.0,0.0,SH,84.28,33.0,38.0,100.4,104.92,25
80577,2016/6/10,13:22:47,7.0,0.0,0.07,82.62,33.0,38.0,100.4,104.92,25
80578,2016/6/10,13:22:53,7.0,0.0,0.07,90.92,33.0,38.0,100.4,104.92,25
80579,2016/6/10,13:22:59,7.0,0.0,0.07,93.41,33.0,38.0,100.4,104.92,21
80580,2016/6/10,13:23:5,7.0,0.0,0.07,79.3,32.0,38.0,100.4,104.26,24
80581,2016/6/10,13:23:12,7.0,0.0,0.07,101.71,33.0,38.0,100.4,104.92,21
80582,2016/6/10,13:23:18,7.0,0.0,0.07,97.56,33.0,38.0,100.4,104.92,25
80583,2016/6/10,13:23:24,7.0,0.0,0.08,91.75,33.0,38.0,100.4,104.92,24
80584,2016/6/10,13:23:30,7.0,0.0,0.07,84.28,33.0,38.0,100.4,104.92,22
80585,2016/6/10,13:23:36,7.0,0.0,0.07,88.43,33.0,38.0,100.4,104.92,24
80586,2016/6/10,13:23:42,7.0,0.0,0.07,78.47,33.0,38.0,100.4,104.92,21
80587,2016/6/10,13:23:48,7.0,0.0,0.07,74.32,33.0,38.0,100.4,104.92,23
80588,2016/6/10,13:23:54,7.0,0.0,0.07,78.47,33.0,38.0,100.4,104.92,25
80589,2016/6/10,13:24:0,7.0,0.0,0.07,100.88,33.0,38.0,100.4,104.92,23
80590,2016/6/10,13:24:7,7.0,0.0,0.07,77.64,33.0,38.0,100.4,104.92,25
80591,2016/6/10,13:24:13,7.0,0.0,0.07,86.77,33.0,38.0,100.4,104.92,25
80592,2016/6/10,13:24:19,7.0,0.0,SH,60.21,33.0,38.0,100.4,104.92,26
80593,2016/6/10,13:24:25,7.0,0.0,SH,85.11,33.0,38.0,100.4,104.92,26
80594,2016/6/10,13:24:31,7.0,0.0,SH,88.43,33.0,38.0,100.4,104.92,21
80595,2016/6/10,13:24:37,7.0,0.0,SH,88.43,32.0,39.0,102.2,107.68,25
80596,2016/6/10,13:24:43,7.0,0.0,SH,85.94,32.0,39.0,102.2,107.68,25
80597,2016/6/10,13:24:49,7.0,0.0,SH,97.56,31.0,39.0,102.2,106.94,26
80598,2016/6/10,13:24:55,7.0,0.0,SH,76.81,31.0,39.0,102.2,106.94,22
80599,2016/6/10,13:25:2,7.0,0.0,SH,86.77,32.0,39.0,102.2,107.68,26
80600,2016/6/10,13:25:8,7.0,0.0,SH,79.3,32.0,39.0,102.2,107.68,24
80601,2016/6/10,13:25:14,7.0,0.0,SH,82.62,31.0,39.0,102.2,106.94,24
80602,2016/6/10,13:25:20,7.0,0.0,0.08,80.13,31.0,39.0,102.2,106.94,25
80603,2016/6/10,13:25:26,7.0,0.0,0.08,112.5,32.0,39.0,102.2,107.68,26
80604,2016/6/10,13:25:32,7.0,0.0,0.08,98.39,32.0,39.0,102.2,107.68,21
80605,2016/6/10,13:25:38,7.0,0.0,0.07,82.62,32.0,39.0,102.2,107.68,26
80606,2016/6/10,13:25:44,7.0,0.0,0.07,99.22,32.0,39.0,102.2,107.68,24
80607,2016/6/10,13:25:50,7.0,0.0,0.07,86.77,32.0,39.0,102.2,107.68,22
80608,2016/6/10,13:25:57,7.0,0.0,0.07,119.14,31.0,39.0,102.2,106.94,23
80609,2016/6/10,13:26:3,7.0,0.0,0.08,80.13,32.0,39.0,102.2,107.68,26
80610,2016/6/10,13:26:9,7.0,0.0,0.08,92.58,32.0,39.0,102.2,107.68,24
80611,2016/6/10,13:26:15,7.0,0.0,0.08,95.07,32.0,39.0,102.2,107.68,24
80612,2016/6/10,13:26:21,7.0,0.0,0.08,73.49,31.0,39.0,102.2,106.94,25
80613,2016/6/10,13:26:27,7.0,0.0,0.08,65.19,31.0,39.0,102.2,106.94,26
80614,2016/6/10,13:26:33,7.0,0.0,0.08,78.47,32.0,39.0,102.2,107.68,21
80615,2016/6/10,13:26:39,7.0,0.0,0.08,98.39,30.0,36.0,96.8,97.09,21
80616,2016/6/10,13:26:45,7.0,0.0,0.08,84.28,31.0,39.0,102.2,106.94,21
80617,2016/6/10,13:26:52,7.0,0.0,SH,65.19,31.0,39.0,102.2,106.94,21
80618,2016/6/10,13:26:58,7.0,0.0,SH,83.45,31.0,39.0,102.2,106.94,22
80619,2016/6/10,13:27:4,7.0,0.0,SH,75.98,31.0,39.0,102.2,106.94,24
80620,2016/6/10,13:27:10,8.0,0.0,SH,65.19,32.0,39.0,102.2,107.68,26
80621,2016/6/10,13:27:16,8.0,0.0,SH,83.45,31.0,39.0,102.2,106.94,26
80622,2016/6/10,13:27:22,8.0,0.0,SH,66.02,32.0,39.0,102.2,107.68,26
80623,2016/6/10,13:27:28,8.0,0.0,SH,81.79,30.0,36.0,96.8,97.09,26
80624,2016/6/10,13:27:34,7.0,0.0,SH,83.45,31.0,39.0,102.2,106.94,26
80625,2016/6/10,13:27:40,8.0,0.0,SH,88.43,31.0,39.0,102.2,106.94,26
80626,2016/6/10,13:27:47,8.0,0.0,SH,85.11,31.0,39.0,102.2,106.94,25
80627,2016/6/10,13:27:53,8.0,0.0,0.09,66.02,31.0,39.0,102.2,106.94,26
80628,2016/6/10,13:27:59,7.0,0.0,0.08,61.04,32.0,40.0,104.0,111.29,24
80629,2016/6/10,13:28:5,7.0,0.0,0.08,73.49,31.0,40.0,104.0,110.45,25
80630,2016/6/10,13:28:11,8.0,0.0,0.08,67.68,31.0,40.0,104.0,110.45,25
80631,2016/6/10,13:28:17,7.0,0.0,0.08,72.66,31.0,40.0,104.0,110.45,24
80632,2016/6/10,13:28:23,7.0,0.0,0.08,71.83,31.0,40.0,104.0,110.45,21
80633,2016/6/10,13:28:29,7.0,0.0,0.12,80.96,31.0,40.0,104.0,110.45,26
80634,2016/6/10,13:28:35,7.0,0.0,0.08,75.15,29.0,37.0,98.6,99.44,24
80635,2016/6/10,13:28:42,7.0,0.0,0.08,65.19,31.0,40.0,104.0,110.45,26
80636,2016/6/10,13:28:48,7.0,0.0,0.08,62.7,31.0,40.0,104.0,110.45,22
80637,2016/6/10,13:28:54,7.0,0.0,0.08,72.66,31.0,40.0,104.0,110.45,25
80638,2016/6/10,13:29:0,7.0,0.0,0.08,85.94,32.0,40.0,104.0,111.29,26
80639,2016/6/10,13:29:6,7.0,0.0,0.08,80.13,29.0,37.0,98.6,99.44,24
80640,2016/6/10,13:29:12,7.0,0.0,0.08,82.62,31.0,40.0,104.0,110.45,21
80641,2016/6/10,13:29:18,8.0,0.0,0.08,60.21,31.0,40.0,104.0,110.45,21
80642,2016/6/10,13:29:24,7.0,0.0,SH,67.68,32.0,40.0,104.0,111.29,22
80643,2016/6/10,13:29:30,8.0,0.0,SH,64.36,31.0,40.0,104.0,110.45,21
80644,2016/6/10,13:29:37,8.0,0.0,SH,67.68,31.0,40.0,104.0,110.45,26
80645,2016/6/10,13:29:43,7.0,0.0,SH,64.36,31.0,40.0,104.0,110.45,26
80646,2016/6/10,13:29:49,7.0,0.0,SH,75.15,31.0,40.0,104.0,110.45,26
80647,2016/6/10,13:29:55,7.0,0.0,SH,66.02,31.0,40.0,104.0,110.45,25
80648,2016/6/10,13:30:1,7.0,0.0,SH,75.15,29.0,37.0,98.6,99.44,25
80649,2016/6/10,13:30:7,7.0,0.0,SH,61.04,31.0,40.0,104.0,110.45,27
80650,2016/6/10,13:30:13,7.0,0.0,SH,75.98,31.0,40.0,104.0,110.45,24
80651,2016/6/10,13:30:19,7.0,0.0,SH,76.81,31.0,40.0,104.0,110.45,22
80652,2016/6/10,13:30:25,8.0,0.0,0.10,83.45,31.0,40.0,104.0,110.45,26
80653,2016/6/10,13:30:32,7.0,0.0,0.08,71.83,31.0,40.0,104.0,110.45,24
80654,2016/6/10,13:30:38,7.0,0.0,0.08,68.51,31.0,40.0,104.0,110.45,26
80655,2016/6/10,13:30:44,7.0,0.0,0.08,67.68,31.0,40.0,104.0,110.45,22
80656,2016/6/10,13:30:50,7.0,0.0,0.08,65.19,29.0,37.0,98.6,99.44,22
80657,2016/6/10,13:30:56,7.0,0.0,0.08,93.41,31.0,40.0,104.0,110.45,26
80658,2016/6/10,13:31:2,7.0,0.0,0.08,90.09,29.0,37.0,98.6,99.44,24
80659,2016/6/10,13:31:8,7.0,0.0,0.08,69.34,31.0,40.0,104.0,110.45,25
80660,2016/6/10,13:31:14,7.0,0.0,0.08,100.88,31.0,40.0,104.0,110.45,21
80661,2016/6/10,13:31:20,7.0,0.0,0.08,74.32,29.0,37.0,98.6,99.44,25
80662,2016/6/10,13:31:27,7.0,0.0,0.08,64.36,31.0,40.0,104.0,110.45,24
80663,2016/6/10,13:31:33,7.0,0.0,0.08,75.98,31.0,40.0,104.0,110.45,26
80664,2016/6/10,13:31:39,7.0,0.0,0.07,92.58,31.0,40.0,104.0,110.45,22
80665,2016/6/10,13:31:45,7.0,0.0,0.07,76.81,31.0,40.0,104.0,110.45,26
80666,2016/6/10,13:31:51,7.0,0.0,0.07,63.53,31.0,40.0,104.0,110.45,25
80667,2016/6/10,13:31:57,7.0,0.0,SH,78.47,29.0,37.0,98.6,99.44,26
80668,2016/6/10,13:32:3,7.0,0.0,SH,83.45,29.0,37.0,98.6,99.44,26
80669,2016/6/10,13:32:9,7.0,0.0,SH,82.62,29.0,37.0,98.6,99.44,21
80670,2016/6/10,13:32:15,7.0,0.0,SH,97.56,31.0,40.0,104.0,110.45,25
80671,2016/6/10,13:32:22,8.0,0.0,SH,71.83,31.0,40.0,104.0,110.45,25
80672,2016/6/10,13:32:28,7.0,0.0,SH,62.7,31.0,40.0,104.0,110.45,26
80673,2016/6/10,13:32:34,7.0,0.0,SH,57.71,31.0,40.0,104.0,110.45,26
80674,2016/6/10,13:32:40,7.0,0.0,SH,82.62,31.0,40.0,104.0,110.45,26
80675,2016/6/10,13:32:46,7.0,0.0,SH,78.47,29.0,37.0,98.6,99.44,21
80676,2016/6/10,13:32:52,7.0,0.0,SH,70.17,29.0,37.0,98.6,99.44,25
80677,2016/6/10,13:32:58,7.0,0.0,0.09,79.3,31.0,40.0,104.0,110.45,26
80678,2016/6/10,13:33:4,7.0,0.0,0.08,77.64,31.0,40.0,104.0,110.45,22
80679,2016/6/10,13:33:10,7.0,0.0,0.08,86.77,29.0,37.0,98.6,99.44,25
80680,2016/6/10,13:33:17,7.0,0.0,0.08,80.96,31.0,40.0,104.0,110.45,26
80681,2016/6/10,13:33:23,7.0,0.0,0.07,90.09,31.0,40.0,104.0,110.45,21
80682,2016/6/10,13:33:29,7.0,0.0,0.07,95.9,31.0,40.0,104.0,110.45,24
80683,2016/6/10,13:33:35,7.0,0.0,0.07,74.32,31.0,40.0,104.0,110.45,24
80684,2016/6/10,13:33:41,7.0,0.0,0.09,73.49,31.0,40.0,104.0,110.45,26
80685,2016/6/10,13:33:47,7.0,0.0,0.07,70.17,31.0,40.0,104.0,110.45,21
80686,2016/6/10,13:33:53,7.0,0.0,0.07,71.0,31.0,40.0,104.0,110.45,25
80687,2016/6/10,13:33:59,7.0,0.0,0.07,66.02,31.0,40.0,104.0,110.45,26
80688,2016/6/10,13:34:5,7.0,0.0,0.07,69.34,29.0,37.0,98.6,99.44,22
80689,2016/6/10,13:34:12,7.0,0.0,0.06,72.66,31.0,40.0,104.0,110.45,24
80690,2016/6/10,13:34:18,7.0,0.0,0.07,70.17,30.0,41.0,105.8,113.24,25
80691,2016/6/10,13:34:24,7.0,0.0,0.07,65.19,30.0,41.0,105.8,113.24,22
80692,2016/6/10,13:34:30,7.0,0.0,SH,68.51,29.0,37.0,98.6,99.44,27
80693,2016/6/10,13:34:36,7.0,0.0,SH,79.3,30.0,41.0,105.8,113.24,26
80694,2016/6/10,13:34:42,7.0,0.0,SH,68.51,30.0,41.0,105.8,113.24,21
80695,2016/6/10,13:34:48,7.0,0.0,SH,50.24,30.0,41.0,105.8,113.24,26
80696,2016/6/10,13:34:54,7.0,0.0,SH,74.32,30.0,41.0,105.8,113.24,26
80697,2016/6/10,13:35:0,7.0,0.0,SH,70.17,29.0,37.0,98.6,99.44,25
80698,2016/6/10,13:35:7,7.0,0.0,SH,77.64,30.0,41.0,105.8,113.24,26
80699,2016/6/10,13:35:13,7.0,0.0,SH,72.66,30.0,41.0,105.8,113.24,22
80700,2016/6/10,13:35:19,6.0,0.0,SH,76.81,30.0,41.0,105.8,113.24,26
80701,2016/6/10,13:35:25,6.0,0.0,SH,117.48,31.0,40.0,104.0,110.45,26
80702,2016/6/10,13:35:31,6.0,0.0,0.06,64.36,31.0,40.0,104.0,110.45,22
80703,2016/6/10,13:35:37,5.0,0.0,0.05,97.56,31.0,40.0,104.0,110.45,25
80704,2016/6/10,13:35:43,5.0,0.0,0.05,62.7,31.0,40.0,104.0,110.45,24
80705,2016/6/10,13:35:49,5.0,0.0,0.03,78.47,31.0,40.0,104.0,110.45,26
80706,2016/6/10,13:35:55,5.0,0.0,0.04,76.81,31.0,40.0,104.0,110.45,21
80707,2016/6/10,13:36:2,5.0,0.0,0.04,71.83,31.0,40.0,104.0,110.45,25
80708,2016/6/10,13:36:8,5.0,0.0,0.04,111.67,31.0,40.0,104.0,110.45,24
80709,2016/6/10,13:36:14,5.0,0.0,0.04,118.31,31.0,40.0,104.0,110.45,25
80710,2016/6/10,13:36:20,5.0,0.0,0.04,80.13,31.0,39.0,102.2,106.94,25
80711,2016/6/10,13:36:26,5.0,0.0,0.04,84.28,31.0,39.0,102.2,106.94,22
80712,2016/6/10,13:36:32,5.0,0.0,0.04,99.22,31.0,39.0,102.2,106.94,21
80713,2016/6/10,13:36:38,5.0,0.0,0.03,61.87,31.0,39.0,102.2,106.94,25
80714,2016/6/10,13:36:44,5.0,0.0,0.04,139.06,31.0,39.0,102.2,106.94,26
80715,2016/6/10,13:36:50,5.0,0.0,0.04,101.71,31.0,39.0,102.2,106.94,21
80716,2016/6/10,13:36:57,5.0,0.0,0.04,80.13,31.0,39.0,102.2,106.94,24
80717,2016/6/10,13:37:3,5.0,0.0,SH,83.45,30.0,39.0,102.2,106.23,24
80718,2016/6/10,13:37:9,5.0,0.0,SH,85.11,31.0,39.0,102.2,106.94,26
80719,2016/6/10,13:37:15,5.0,0.0,SH,93.41,31.0,39.0,102.2,106.94,26
80720,2016/6/10,13:37:21,5.0,0.0,SH,100.05,31.0,39.0,102.2,106.94,24
80721,2016/6/10,13:37:27,5.0,0.0,SH,97.56,31.0,39.0,102.2,106.94,24
80722,2016/6/10,13:37:33,5.0,0.0,SH,90.09,30.0,39.0,102.2,106.23,24
80723,2016/6/10,13:37:39,5.0,0.0,SH,78.47,31.0,39.0,102.2,106.94,25
80724,2016/6/10,13:37:45,5.0,0.0,SH,91.75,31.0,39.0,102.2,106.94,22
80725,2016/6/10,13:37:51,5.0,0.0,SH,76.81,31.0,39.0,102.2,106.94,25
80726,2016/6/10,13:37:58,5.0,0.0,SH,86.77,31.0,39.0,102.2,106.94,25
80727,2016/6/10,13:38:4,5.0,0.0,0.04,69.34,31.0,39.0,102.2,106.94,22
80728,2016/6/10,13:38:10,5.0,0.0,0.03,66.02,31.0,39.0,102.2,106.94,23
80729,2016/6/10,13:38:16,5.0,0.0,0.03,61.87,30.0,39.0,102.2,106.23,25
80730,2016/6/10,13:38:22,5.0,0.0,0.03,60.21,30.0,39.0,102.2,106.23,24
80731,2016/6/10,13:38:28,5.0,0.0,0.03,70.17,31.0,39.0,102.2,106.94,26
80732,2016/6/10,13:38:34,5.0,0.0,0.03,73.49,31.0,39.0,102.2,106.94,23
80733,2016/6/10,13:38:40,5.0,0.0,0.03,79.3,32.0,38.0,100.4,104.26,22
80734,2016/6/10,13:38:46,5.0,0.0,0.03,68.51,31.0,38.0,100.4,103.62,26
80735,2016/6/10,13:38:53,5.0,0.0,0.03,98.39,32.0,38.0,100.4,104.26,25
80736,2016/6/10,13:38:59,5.0,0.0,0.03,65.19,31.0,38.0,100.4,103.62,24
80737,2016/6/10,13:39:5,5.0,0.0,0.03,75.98,32.0,38.0,100.4,104.26,26
80738,2016/6/10,13:39:11,5.0,0.0,0.03,81.79,32.0,38.0,100.4,104.26,22
80739,2016/6/10,13:39:17,5.0,0.0,0.03,81.79,32.0,38.0,100.4,104.26,22
80740,2016/6/10,13:39:23,5.0,0.0,0.03,75.98,32.0,38.0,100.4,104.26,26
80741,2016/6/10,13:39:29,5.0,0.0,0.03,79.3,32.0,38.0,100.4,104.26,24
80742,2016/6/10,13:39:35,5.0,0.0,SH,74.32,32.0,38.0,100.4,104.26,24
