,0,1,2,3,4,5,6,7,8,9,10
96332,2016/6/11,16:9:20,5.0,0.0,SH,100.05,25.0,41.0,105.8,109.03,24
96333,2016/6/11,16:9:27,5.0,0.0,SH,100.05,25.0,41.0,105.8,109.03,23
96334,2016/6/11,16:9:33,5.0,0.0,SH,76.81,25.0,41.0,105.8,109.03,23
96335,2016/6/11,16:9:39,5.0,0.0,0.06,82.62,25.0,41.0,105.8,109.03,23
96336,2016/6/11,16:9:45,5.0,0.0,0.04,68.51,25.0,41.0,105.8,109.03,23
96337,2016/6/11,16:9:51,5.0,0.0,0.05,62.7,25.0,41.0,105.8,109.03,23
96338,2016/6/11,16:9:57,5.0,0.0,0.04,77.64,24.0,41.0,105.8,108.27,23
96339,2016/6/11,16:10:3,5.0,0.0,0.04,84.28,24.0,41.0,105.8,108.27,23
96340,2016/6/11,16:10:9,5.0,0.0,0.05,100.05,25.0,41.0,105.8,109.03,23
96341,2016/6/11,16:10:16,5.0,0.0,0.04,93.41,24.0,41.0,105.8,108.27,23
96342,2016/6/11,16:10:22,5.0,0.0,0.05,70.17,25.0,41.0,105.8,109.03,23
96343,2016/6/11,16:10:28,5.0,0.0,0.04,81.79,24.0,41.0,105.8,108.27,23
96344,2016/6/11,16:10:34,5.0,0.0,0.04,104.2,25.0,41.0,105.8,109.03,23
96345,2016/6/11,16:10:40,5.0,0.0,0.04,89.26,25.0,41.0,105.8,109.03,24
96346,2016/6/11,16:10:46,5.0,0.0,0.04,98.39,25.0,41.0,105.8,109.03,23
96347,2016/6/11,16:10:52,5.0,0.0,0.04,71.0,25.0,41.0,105.8,109.03,24
96348,2016/6/11,16:10:58,5.0,0.0,0.03,95.07,25.0,41.0,105.8,109.03,24
96349,2016/6/11,16:11:4,5.0,0.0,0.03,80.13,25.0,41.0,105.8,109.03,23
96350,2016/6/11,16:11:11,5.0,0.0,SH,86.77,25.0,41.0,105.8,109.03,24
96351,2016/6/11,16:11:17,5.0,0.0,SH,74.32,25.0,41.0,105.8,109.03,24
96352,2016/6/11,16:11:23,5.0,0.0,SH,85.94,25.0,41.0,105.8,109.03,24
96353,2016/6/11,16:11:29,5.0,0.0,SH,90.09,25.0,41.0,105.8,109.03,24
96354,2016/6/11,16:11:35,5.0,0.0,SH,80.96,25.0,41.0,105.8,109.03,24
96355,2016/6/11,16:11:41,5.0,0.0,SH,87.6,25.0,41.0,105.8,109.03,24
96356,2016/6/11,16:11:47,5.0,0.0,SH,84.28,25.0,41.0,105.8,109.03,24
96357,2016/6/11,16:11:53,5.0,0.0,SH,80.96,25.0,41.0,105.8,109.03,24
96358,2016/6/11,16:12:0,5.0,0.0,SH,70.17,25.0,41.0,105.8,109.03,24
96359,2016/6/11,16:12:6,5.0,0.0,SH,104.2,25.0,41.0,105.8,109.03,24
96360,2016/6/11,16:12:12,5.0,0.0,0.05,91.75,25.0,41.0,105.8,109.03,23
96361,2016/6/11,16:12:18,5.0,0.0,0.04,95.9,25.0,41.0,105.8,109.03,23
96362,2016/6/11,16:12:24,5.0,0.0,0.04,91.75,25.0,41.0,105.8,109.03,24
96363,2016/6/11,16:12:30,5.0,0.0,0.04,80.13,25.0,41.0,105.8,109.03,23
96364,2016/6/11,16:12:36,5.0,0.0,0.04,75.15,25.0,41.0,105.8,109.03,24
96365,2016/6/11,16:12:42,5.0,0.0,0.04,66.85,25.0,41.0,105.8,109.03,23
96366,2016/6/11,16:12:49,5.0,0.0,0.04,79.3,25.0,41.0,105.8,109.03,23
96367,2016/6/11,16:12:55,5.0,0.0,0.04,72.66,25.0,41.0,105.8,109.03,23
96368,2016/6/11,16:13:1,5.0,0.0,0.04,87.6,24.0,41.0,105.8,108.27,23
96369,2016/6/11,16:13:7,5.0,0.0,0.04,101.71,25.0,41.0,105.8,109.03,23
96370,2016/6/11,16:13:13,5.0,0.0,0.04,92.58,25.0,41.0,105.8,109.03,23
96371,2016/6/11,16:13:19,5.0,0.0,0.04,68.51,25.0,41.0,105.8,109.03,23
96372,2016/6/11,16:13:25,5.0,0.0,0.04,99.22,25.0,41.0,105.8,109.03,23
96373,2016/6/11,16:13:31,5.0,0.0,0.04,85.94,25.0,41.0,105.8,109.03,23
96374,2016/6/11,16:13:37,5.0,0.0,0.05,77.64,25.0,41.0,105.8,109.03,23
96375,2016/6/11,16:13:44,5.0,0.0,SH,85.94,24.0,41.0,105.8,108.27,24
96376,2016/6/11,16:13:50,5.0,0.0,SH,80.13,25.0,41.0,105.8,109.03,24
96377,2016/6/11,16:13:56,5.0,0.0,SH,103.37,24.0,41.0,105.8,108.27,24
96378,2016/6/11,16:14:2,5.0,0.0,SH,99.22,25.0,41.0,105.8,109.03,24
96379,2016/6/11,16:14:8,5.0,0.0,SH,90.09,25.0,41.0,105.8,109.03,24
96380,2016/6/11,16:14:14,5.0,0.0,SH,95.07,25.0,41.0,105.8,109.03,23
96381,2016/6/11,16:14:20,5.0,0.0,SH,105.03,25.0,41.0,105.8,109.03,24
96382,2016/6/11,16:14:26,5.0,0.0,SH,79.3,25.0,41.0,105.8,109.03,24
96383,2016/6/11,16:14:33,5.0,0.0,SH,79.3,25.0,41.0,105.8,109.03,24
96384,2016/6/11,16:14:39,5.0,0.0,SH,88.43,25.0,41.0,105.8,109.03,23
96385,2016/6/11,16:14:45,5.0,0.0,0.06,133.25,25.0,41.0,105.8,109.03,23
96386,2016/6/11,16:14:51,5.0,0.0,0.04,81.79,25.0,41.0,105.8,109.03,24
96387,2016/6/11,16:14:57,5.0,0.0,0.04,87.6,25.0,41.0,105.8,109.03,23
96388,2016/6/11,16:15:3,5.0,0.0,0.04,102.54,25.0,41.0,105.8,109.03,23
96389,2016/6/11,16:15:9,5.0,0.0,0.04,85.11,25.0,41.0,105.8,109.03,23
96390,2016/6/11,16:15:15,5.0,0.0,0.04,75.98,25.0,41.0,105.8,109.03,24
96391,2016/6/11,16:15:21,5.0,0.0,0.04,92.58,25.0,41.0,105.8,109.03,23
96392,2016/6/11,16:15:28,5.0,0.0,0.04,122.46,25.0,41.0,105.8,109.03,23
96393,2016/6/11,16:15:34,5.0,0.0,0.04,111.67,25.0,41.0,105.8,109.03,23
96394,2016/6/11,16:15:40,5.0,0.0,0.04,88.43,25.0,41.0,105.8,109.03,23
96395,2016/6/11,16:15:46,5.0,0.0,0.04,87.6,25.0,41.0,105.8,109.03,23
96396,2016/6/11,16:15:52,5.0,0.0,0.04,85.11,25.0,41.0,105.8,109.03,24
96397,2016/6/11,16:15:58,5.0,0.0,0.04,86.77,25.0,41.0,105.8,109.03,23
96398,2016/6/11,16:16:4,5.0,0.0,0.04,95.07,25.0,41.0,105.8,109.03,23
96399,2016/6/11,16:16:10,5.0,0.0,0.04,90.09,25.0,41.0,105.8,109.03,23
96400,2016/6/11,16:16:17,5.0,0.0,SH,82.62,25.0,41.0,105.8,109.03,24
96401,2016/6/11,16:16:23,5.0,0.0,SH,90.92,25.0,41.0,105.8,109.03,24
96402,2016/6/11,16:16:29,5.0,0.0,SH,75.98,25.0,41.0,105.8,109.03,24
96403,2016/6/11,16:16:35,5.0,0.0,SH,80.13,25.0,41.0,105.8,109.03,24
96404,2016/6/11,16:16:41,5.0,0.0,SH,93.41,25.0,41.0,105.8,109.03,24
96405,2016/6/11,16:16:47,5.0,0.0,SH,92.58,25.0,41.0,105.8,109.03,24
96406,2016/6/11,16:16:53,5.0,0.0,SH,105.86,25.0,41.0,105.8,109.03,24
96407,2016/6/11,16:16:59,5.0,0.0,SH,87.6,25.0,41.0,105.8,109.03,24
96408,2016/6/11,16:17:6,5.0,0.0,SH,93.41,25.0,41.0,105.8,109.03,24
96409,2016/6/11,16:17:12,5.0,0.0,SH,84.28,25.0,41.0,105.8,109.03,24
96410,2016/6/11,16:17:18,5.0,0.0,0.06,72.66,25.0,41.0,105.8,109.03,23
96411,2016/6/11,16:17:24,5.0,0.0,0.03,90.92,25.0,41.0,105.8,109.03,23
96412,2016/6/11,16:17:30,5.0,0.0,0.04,101.71,25.0,41.0,105.8,109.03,23
96413,2016/6/11,16:17:36,5.0,0.0,0.04,90.92,25.0,41.0,105.8,109.03,24
96414,2016/6/11,16:17:42,5.0,0.0,0.04,98.39,25.0,41.0,105.8,109.03,23
96415,2016/6/11,16:17:48,5.0,0.0,0.04,106.69,25.0,41.0,105.8,109.03,24
96416,2016/6/11,16:17:54,5.0,0.0,0.06,89.26,25.0,41.0,105.8,109.03,23
96417,2016/6/11,16:18:1,5.0,0.0,0.05,102.54,25.0,41.0,105.8,109.03,24
96418,2016/6/11,16:18:7,5.0,0.0,0.04,98.39,25.0,42.0,107.6,112.26,24
96419,2016/6/11,16:18:13,5.0,0.0,0.04,100.88,25.0,42.0,107.6,112.26,23
96420,2016/6/11,16:18:19,5.0,0.0,0.03,86.77,25.0,42.0,107.6,112.26,23
96421,2016/6/11,16:18:25,5.0,0.0,0.04,123.29,25.0,42.0,107.6,112.26,23
96422,2016/6/11,16:18:31,5.0,0.0,0.04,91.75,25.0,42.0,107.6,112.26,23
96423,2016/6/11,16:18:37,5.0,0.0,0.04,88.43,25.0,42.0,107.6,112.26,24
96424,2016/6/11,16:18:43,5.0,0.0,0.04,92.58,25.0,42.0,107.6,112.26,23
96425,2016/6/11,16:18:50,5.0,0.0,SH,82.62,25.0,42.0,107.6,112.26,24
96426,2016/6/11,16:18:56,5.0,0.0,SH,95.9,25.0,42.0,107.6,112.26,24
96427,2016/6/11,16:19:2,5.0,0.0,SH,98.39,25.0,42.0,107.6,112.26,24
96428,2016/6/11,16:19:8,5.0,0.0,SH,95.9,25.0,42.0,107.6,112.26,24
96429,2016/6/11,16:19:14,5.0,0.0,SH,87.6,25.0,42.0,107.6,112.26,24
96430,2016/6/11,16:19:20,5.0,0.0,SH,134.91,25.0,42.0,107.6,112.26,24
96431,2016/6/11,16:19:26,5.0,0.0,SH,88.43,25.0,42.0,107.6,112.26,24
96432,2016/6/11,16:19:32,5.0,0.0,SH,84.28,25.0,42.0,107.6,112.26,24
96433,2016/6/11,16:19:39,5.0,0.0,SH,76.81,25.0,42.0,107.6,112.26,24
96434,2016/6/11,16:19:45,5.0,0.0,SH,76.81,25.0,42.0,107.6,112.26,24
96435,2016/6/11,16:19:51,5.0,0.0,0.06,79.3,25.0,42.0,107.6,112.26,23
96436,2016/6/11,16:19:57,5.0,0.0,0.04,77.64,25.0,42.0,107.6,112.26,23
96437,2016/6/11,16:20:3,5.0,0.0,0.04,79.3,25.0,42.0,107.6,112.26,23
96438,2016/6/11,16:20:9,5.0,0.0,0.04,85.11,25.0,42.0,107.6,112.26,24
96439,2016/6/11,16:20:15,5.0,0.0,0.04,83.45,25.0,42.0,107.6,112.26,23
96440,2016/6/11,16:20:21,5.0,0.0,0.04,99.22,25.0,42.0,107.6,112.26,24
96441,2016/6/11,16:20:27,5.0,0.0,0.04,86.77,25.0,42.0,107.6,112.26,23
96442,2016/6/11,16:20:34,5.0,0.0,0.04,88.43,25.0,42.0,107.6,112.26,24
96443,2016/6/11,16:20:40,5.0,0.0,0.04,71.0,25.0,42.0,107.6,112.26,23
96444,2016/6/11,16:20:46,5.0,0.0,0.04,84.28,25.0,42.0,107.6,112.26,24
96445,2016/6/11,16:20:52,5.0,0.0,0.04,74.32,25.0,42.0,107.6,112.26,23
96446,2016/6/11,16:20:58,5.0,0.0,0.04,97.56,25.0,42.0,107.6,112.26,24
96447,2016/6/11,16:21:4,5.0,0.0,0.04,83.45,25.0,42.0,107.6,112.26,23
96448,2016/6/11,16:21:10,5.0,0.0,0.04,77.64,25.0,42.0,107.6,112.26,24
96449,2016/6/11,16:21:16,5.0,0.0,0.04,75.98,25.0,42.0,107.6,112.26,24
96450,2016/6/11,16:21:23,5.0,0.0,SH,64.36,25.0,42.0,107.6,112.26,24
96451,2016/6/11,16:21:29,5.0,0.0,SH,75.15,25.0,42.0,107.6,112.26,24
96452,2016/6/11,16:21:35,5.0,0.0,SH,85.11,25.0,42.0,107.6,112.26,24
96453,2016/6/11,16:21:41,5.0,0.0,SH,84.28,25.0,42.0,107.6,112.26,24
96454,2016/6/11,16:21:47,5.0,0.0,SH,84.28,25.0,42.0,107.6,112.26,24
96455,2016/6/11,16:21:53,5.0,0.0,SH,87.6,25.0,42.0,107.6,112.26,24
96456,2016/6/11,16:21:59,5.0,0.0,SH,95.9,25.0,42.0,107.6,112.26,24
96457,2016/6/11,16:22:5,5.0,0.0,SH,78.47,25.0,41.0,105.8,109.03,24
96458,2016/6/11,16:22:12,5.0,0.0,SH,85.11,25.0,41.0,105.8,109.03,24
96459,2016/6/11,16:22:18,5.0,0.0,SH,74.32,25.0,41.0,105.8,109.03,24
96460,2016/6/11,16:22:24,5.0,0.0,0.06,78.47,25.0,41.0,105.8,109.03,23
96461,2016/6/11,16:22:30,5.0,0.0,0.04,84.28,25.0,41.0,105.8,109.03,23
96462,2016/6/11,16:22:36,5.0,0.0,0.04,79.3,25.0,42.0,107.6,112.26,23
96463,2016/6/11,16:22:42,5.0,0.0,0.04,66.85,25.0,42.0,107.6,112.26,23
96464,2016/6/11,16:22:48,5.0,0.0,0.04,83.45,25.0,42.0,107.6,112.26,24
96465,2016/6/11,16:22:54,5.0,0.0,0.04,76.81,25.0,41.0,105.8,109.03,23
96466,2016/6/11,16:23:0,5.0,0.0,0.04,92.58,25.0,41.0,105.8,109.03,23
96467,2016/6/11,16:23:7,5.0,0.0,0.04,87.6,25.0,41.0,105.8,109.03,24
96468,2016/6/11,16:23:13,5.0,0.0,0.04,84.28,25.0,41.0,105.8,109.03,23
96469,2016/6/11,16:23:19,5.0,0.0,0.04,90.09,25.0,41.0,105.8,109.03,24
96470,2016/6/11,16:23:25,5.0,0.0,0.04,69.34,25.0,41.0,105.8,109.03,24
96471,2016/6/11,16:23:31,5.0,0.0,0.04,88.43,25.0,41.0,105.8,109.03,23
96472,2016/6/11,16:23:37,5.0,0.0,0.04,83.45,25.0,41.0,105.8,109.03,24
96473,2016/6/11,16:23:43,5.0,0.0,0.04,95.07,25.0,41.0,105.8,109.03,23
96474,2016/6/11,16:23:49,5.0,0.0,0.04,102.54,25.0,41.0,105.8,109.03,24
96475,2016/6/11,16:23:56,5.0,0.0,SH,60.21,25.0,41.0,105.8,109.03,24
96476,2016/6/11,16:24:2,5.0,0.0,SH,65.19,25.0,41.0,105.8,109.03,24
96477,2016/6/11,16:24:8,5.0,0.0,SH,84.28,25.0,41.0,105.8,109.03,24
96478,2016/6/11,16:24:14,5.0,0.0,SH,99.22,25.0,41.0,105.8,109.03,24
96479,2016/6/11,16:24:20,5.0,0.0,SH,76.81,25.0,41.0,105.8,109.03,24
96480,2016/6/11,16:24:26,5.0,0.0,SH,51.9,25.0,41.0,105.8,109.03,24
96481,2016/6/11,16:24:32,5.0,0.0,SH,80.96,25.0,41.0,105.8,109.03,24
96482,2016/6/11,16:24:38,5.0,0.0,SH,77.64,25.0,41.0,105.8,109.03,24
96483,2016/6/11,16:24:44,5.0,0.0,SH,92.58,25.0,41.0,105.8,109.03,24
96484,2016/6/11,16:24:51,5.0,0.0,SH,85.94,25.0,41.0,105.8,109.03,24
96485,2016/6/11,16:24:57,5.0,0.0,0.06,81.79,25.0,41.0,105.8,109.03,23
96486,2016/6/11,16:25:3,5.0,0.0,0.04,70.17,25.0,41.0,105.8,109.03,24
96487,2016/6/11,16:25:9,5.0,0.0,0.04,175.59,25.0,41.0,105.8,109.03,24
96488,2016/6/11,16:25:15,5.0,0.0,0.04,56.88,25.0,41.0,105.8,109.03,24
96489,2016/6/11,16:25:21,5.0,0.0,0.04,99.22,25.0,41.0,105.8,109.03,24
96490,2016/6/11,16:25:27,5.0,0.0,0.04,84.28,25.0,41.0,105.8,109.03,24
96491,2016/6/11,16:25:33,5.0,0.0,0.05,103.37,25.0,41.0,105.8,109.03,24
96492,2016/6/11,16:25:40,5.0,0.0,0.04,90.09,25.0,41.0,105.8,109.03,24
96493,2016/6/11,16:25:46,5.0,0.0,0.05,80.13,25.0,41.0,105.8,109.03,24
96494,2016/6/11,16:25:52,5.0,0.0,0.05,95.9,25.0,41.0,105.8,109.03,24
96495,2016/6/11,16:25:58,5.0,0.0,0.05,85.11,25.0,41.0,105.8,109.03,24
96496,2016/6/11,16:26:4,5.0,0.0,0.05,88.43,25.0,41.0,105.8,109.03,24
96497,2016/6/11,16:26:10,5.0,0.0,0.03,71.0,25.0,41.0,105.8,109.03,24
96498,2016/6/11,16:26:16,5.0,0.0,0.04,80.13,25.0,41.0,105.8,109.03,24
96499,2016/6/11,16:26:22,5.0,0.0,0.04,82.62,25.0,41.0,105.8,109.03,24
96500,2016/6/11,16:26:29,5.0,0.0,SH,68.51,25.0,41.0,105.8,109.03,24
96501,2016/6/11,16:26:35,5.0,0.0,SH,97.56,25.0,41.0,105.8,109.03,24
96502,2016/6/11,16:26:41,5.0,0.0,SH,69.34,25.0,41.0,105.8,109.03,24
96503,2016/6/11,16:26:47,5.0,0.0,SH,87.6,25.0,41.0,105.8,109.03,24
96504,2016/6/11,16:26:53,5.0,0.0,SH,75.15,25.0,41.0,105.8,109.03,24
96505,2016/6/11,16:26:59,5.0,0.0,SH,72.66,25.0,41.0,105.8,109.03,24
96506,2016/6/11,16:27:5,5.0,0.0,SH,91.75,25.0,41.0,105.8,109.03,24
96507,2016/6/11,16:27:11,5.0,0.0,SH,86.77,25.0,41.0,105.8,109.03,24
96508,2016/6/11,16:27:17,5.0,0.0,SH,82.62,25.0,41.0,105.8,109.03,24
96509,2016/6/11,16:27:24,5.0,0.0,SH,75.98,25.0,41.0,105.8,109.03,24
96510,2016/6/11,16:27:30,5.0,0.0,0.06,85.94,25.0,41.0,105.8,109.03,24
96511,2016/6/11,16:27:36,5.0,0.0,0.05,84.28,25.0,41.0,105.8,109.03,24
96512,2016/6/11,16:27:42,5.0,0.0,0.05,94.24,25.0,41.0,105.8,109.03,24
96513,2016/6/11,16:27:48,5.0,0.0,0.04,74.32,25.0,41.0,105.8,109.03,24
96514,2016/6/11,16:27:54,5.0,0.0,0.04,95.9,25.0,41.0,105.8,109.03,24
96515,2016/6/11,16:28:0,5.0,0.0,0.05,95.9,25.0,41.0,105.8,109.03,24
96516,2016/6/11,16:28:6,5.0,0.0,0.05,89.26,25.0,41.0,105.8,109.03,24
96517,2016/6/11,16:28:13,5.0,0.0,0.05,78.47,25.0,41.0,105.8,109.03,24
96518,2016/6/11,16:28:19,5.0,0.0,0.05,99.22,25.0,41.0,105.8,109.03,24
96519,2016/6/11,16:28:25,5.0,0.0,0.04,94.24,25.0,41.0,105.8,109.03,24
96520,2016/6/11,16:28:31,5.0,0.0,0.05,86.77,25.0,41.0,105.8,109.03,24
96521,2016/6/11,16:28:37,5.0,0.0,0.05,88.43,25.0,41.0,105.8,109.03,24
96522,2016/6/11,16:28:43,5.0,0.0,0.05,66.02,25.0,41.0,105.8,109.03,24
96523,2016/6/11,16:28:49,5.0,0.0,0.05,77.64,25.0,41.0,105.8,109.03,24
96524,2016/6/11,16:28:55,5.0,0.0,0.05,93.41,25.0,41.0,105.8,109.03,24
96525,2016/6/11,16:29:2,5.0,0.0,SH,100.88,25.0,41.0,105.8,109.03,24
96526,2016/6/11,16:29:8,5.0,0.0,SH,83.45,25.0,41.0,105.8,109.03,24
96527,2016/6/11,16:29:14,5.0,0.0,SH,78.47,25.0,41.0,105.8,109.03,24
96528,2016/6/11,16:29:20,5.0,0.0,SH,75.98,25.0,41.0,105.8,109.03,24
96529,2016/6/11,16:29:26,5.0,0.0,SH,85.94,25.0,41.0,105.8,109.03,24
96530,2016/6/11,16:29:32,5.0,0.0,SH,66.85,25.0,41.0,105.8,109.03,24
96531,2016/6/11,16:29:38,5.0,0.0,SH,75.98,25.0,41.0,105.8,109.03,24
96532,2016/6/11,16:29:44,5.0,0.0,SH,80.13,25.0,41.0,105.8,109.03,24
96533,2016/6/11,16:29:50,5.0,0.0,SH,82.62,25.0,41.0,105.8,109.03,24
96534,2016/6/11,16:29:57,5.0,0.0,SH,89.26,25.0,41.0,105.8,109.03,24
96535,2016/6/11,16:30:3,5.0,0.0,0.06,77.64,25.0,41.0,105.8,109.03,24
96536,2016/6/11,16:30:9,5.0,0.0,0.04,80.96,25.0,41.0,105.8,109.03,24
96537,2016/6/11,16:30:15,5.0,0.0,0.06,83.45,25.0,41.0,105.8,109.03,24
96538,2016/6/11,16:30:21,5.0,0.0,0.05,72.66,25.0,41.0,105.8,109.03,24
96539,2016/6/11,16:30:27,5.0,0.0,0.05,120.8,25.0,41.0,105.8,109.03,24
96540,2016/6/11,16:30:33,5.0,0.0,0.04,90.92,25.0,41.0,105.8,109.03,24
96541,2016/6/11,16:30:39,5.0,0.0,0.05,81.79,25.0,41.0,105.8,109.03,24
96542,2016/6/11,16:30:46,5.0,0.0,0.06,74.32,25.0,41.0,105.8,109.03,24
96543,2016/6/11,16:30:52,5.0,0.0,0.06,90.92,25.0,41.0,105.8,109.03,24
96544,2016/6/11,16:30:58,5.0,0.0,0.06,85.94,25.0,41.0,105.8,109.03,24
96545,2016/6/11,16:31:4,5.0,0.0,0.06,90.92,25.0,41.0,105.8,109.03,24
96546,2016/6/11,16:31:10,5.0,0.0,0.06,75.98,25.0,41.0,105.8,109.03,24
96547,2016/6/11,16:31:16,5.0,0.0,0.05,92.58,25.0,41.0,105.8,109.03,24
96548,2016/6/11,16:31:22,5.0,0.0,0.05,94.24,26.0,40.0,104.0,106.64,24
96549,2016/6/11,16:31:28,5.0,0.0,0.04,77.64,26.0,40.0,104.0,106.64,24
96550,2016/6/11,16:31:34,5.0,0.0,SH,105.86,26.0,39.0,102.2,103.61,24
96551,2016/6/11,16:31:41,5.0,0.0,SH,80.96,27.0,43.0,109.4,117.69,24
96552,2016/6/11,16:31:47,5.0,0.0,SH,83.45,26.0,40.0,104.0,106.64,24
96553,2016/6/11,16:31:53,5.0,0.0,SH,103.37,26.0,40.0,104.0,106.64,24
96554,2016/6/11,16:31:59,5.0,0.0,SH,97.56,26.0,40.0,104.0,106.64,24
96555,2016/6/11,16:32:5,5.0,0.0,SH,91.75,26.0,40.0,104.0,106.64,24
96556,2016/6/11,16:32:11,5.0,0.0,SH,87.6,26.0,40.0,104.0,106.64,24
96557,2016/6/11,16:32:17,5.0,0.0,SH,105.86,26.0,40.0,104.0,106.64,24
96558,2016/6/11,16:32:23,5.0,0.0,SH,102.54,26.0,40.0,104.0,106.64,24
96559,2016/6/11,16:32:30,5.0,0.0,SH,77.64,27.0,43.0,109.4,117.69,24
96560,2016/6/11,16:32:36,5.0,0.0,0.07,79.3,26.0,39.0,102.2,103.61,24
96561,2016/6/11,16:32:42,5.0,0.0,0.06,91.75,27.0,43.0,109.4,117.69,24
96562,2016/6/11,16:32:48,5.0,0.0,0.06,89.26,26.0,39.0,102.2,103.61,24
96563,2016/6/11,16:32:54,5.0,0.0,0.06,78.47,26.0,39.0,102.2,103.61,24
96564,2016/6/11,16:33:0,5.0,0.0,0.06,87.6,27.0,43.0,109.4,117.69,24
96565,2016/6/11,16:33:6,5.0,0.0,0.06,92.58,27.0,43.0,109.4,117.69,24
96566,2016/6/11,16:33:12,5.0,0.0,0.06,71.83,26.0,39.0,102.2,103.61,24
96567,2016/6/11,16:33:19,5.0,0.0,0.06,87.6,26.0,39.0,102.2,103.61,24
96568,2016/6/11,16:33:25,5.0,0.0,0.06,90.09,27.0,43.0,109.4,117.69,24
96569,2016/6/11,16:33:31,5.0,0.0,0.06,87.6,26.0,39.0,102.2,103.61,24
96570,2016/6/11,16:33:37,5.0,0.0,0.06,100.88,27.0,43.0,109.4,117.69,24
96571,2016/6/11,16:33:43,5.0,0.0,0.06,85.94,26.0,39.0,102.2,103.61,24
96572,2016/6/11,16:33:49,5.0,0.0,0.05,94.24,27.0,43.0,109.4,117.69,24
96573,2016/6/11,16:33:55,5.0,0.0,0.06,109.18,27.0,43.0,109.4,117.69,24
96574,2016/6/11,16:34:1,5.0,0.0,0.04,83.45,26.0,39.0,102.2,103.61,24
96575,2016/6/11,16:34:7,5.0,0.0,SH,94.24,27.0,43.0,109.4,117.69,25
96576,2016/6/11,16:34:14,5.0,0.0,SH,85.94,26.0,39.0,102.2,103.61,24
96577,2016/6/11,16:34:20,5.0,0.0,SH,82.62,26.0,39.0,102.2,103.61,24
96578,2016/6/11,16:34:26,5.0,0.0,SH,95.9,26.0,39.0,102.2,103.61,24
96579,2016/6/11,16:34:32,5.0,0.0,SH,93.41,26.0,39.0,102.2,103.61,25
96580,2016/6/11,16:34:38,5.0,0.0,SH,99.22,26.0,39.0,102.2,103.61,24
96581,2016/6/11,16:34:44,5.0,0.0,SH,85.94,27.0,43.0,109.4,117.69,24
96582,2016/6/11,16:34:50,5.0,0.0,SH,86.77,26.0,39.0,102.2,103.61,24
96583,2016/6/11,16:34:56,5.0,0.0,SH,89.26,27.0,43.0,109.4,117.69,24
96584,2016/6/11,16:35:3,5.0,0.0,SH,81.79,27.0,43.0,109.4,117.69,24
96585,2016/6/11,16:35:9,5.0,0.0,0.07,74.32,26.0,39.0,102.2,103.61,24
96586,2016/6/11,16:35:15,5.0,0.0,0.06,104.2,26.0,39.0,102.2,103.61,24
96587,2016/6/11,16:35:21,5.0,0.0,0.06,105.03,26.0,39.0,102.2,103.61,24
96588,2016/6/11,16:35:27,5.0,0.0,0.06,83.45,27.0,43.0,109.4,117.69,24
96589,2016/6/11,16:35:33,5.0,0.0,0.06,72.66,26.0,39.0,102.2,103.61,24
96590,2016/6/11,16:35:39,5.0,0.0,0.06,79.3,26.0,39.0,102.2,103.61,24
96591,2016/6/11,16:35:45,5.0,0.0,0.06,89.26,26.0,40.0,104.0,106.64,24
96592,2016/6/11,16:35:52,5.0,0.0,0.04,94.24,26.0,39.0,102.2,103.61,24
96593,2016/6/11,16:35:58,5.0,0.0,0.06,68.51,26.0,40.0,104.0,106.64,24
96594,2016/6/11,16:36:4,5.0,0.0,0.06,77.64,26.0,40.0,104.0,106.64,24
96595,2016/6/11,16:36:10,5.0,0.0,0.06,80.13,26.0,39.0,102.2,103.61,24
96596,2016/6/11,16:36:16,5.0,0.0,0.06,94.24,27.0,43.0,109.4,117.69,24
96597,2016/6/11,16:36:22,5.0,0.0,0.06,94.24,26.0,40.0,104.0,106.64,24
96598,2016/6/11,16:36:28,5.0,0.0,0.06,108.35,26.0,39.0,102.2,103.61,24
96599,2016/6/11,16:36:34,5.0,0.0,0.06,72.66,26.0,39.0,102.2,103.61,24
96600,2016/6/11,16:36:40,5.0,0.0,SH,119.97,26.0,40.0,104.0,106.64,25
96601,2016/6/11,16:36:47,5.0,0.0,SH,108.35,26.0,40.0,104.0,106.64,24
96602,2016/6/11,16:36:53,5.0,0.0,SH,87.6,25.0,41.0,105.8,109.03,25
96603,2016/6/11,16:36:59,5.0,0.0,SH,71.83,25.0,41.0,105.8,109.03,24
96604,2016/6/11,16:37:5,5.0,0.0,SH,75.98,25.0,41.0,105.8,109.03,24
96605,2016/6/11,16:37:11,5.0,0.0,SH,88.43,25.0,41.0,105.8,109.03,24
96606,2016/6/11,16:37:17,5.0,0.0,SH,100.05,25.0,41.0,105.8,109.03,24
96607,2016/6/11,16:37:23,5.0,0.0,SH,72.66,25.0,41.0,105.8,109.03,25
96608,2016/6/11,16:37:29,5.0,0.0,SH,86.77,25.0,41.0,105.8,109.03,24
96609,2016/6/11,16:37:36,5.0,0.0,SH,75.98,25.0,41.0,105.8,109.03,25
96610,2016/6/11,16:37:42,5.0,0.0,0.07,90.09,25.0,41.0,105.8,109.03,24
96611,2016/6/11,16:37:48,5.0,0.0,0.06,85.11,25.0,41.0,105.8,109.03,24
96612,2016/6/11,16:37:54,5.0,0.0,0.06,84.28,25.0,41.0,105.8,109.03,24
