,0,1,2,3,4,5,6,7,8,9,10
72100,2016/6/9,17:35:35,8.0,0.0,SH,69.34,30.0,38.0,100.4,103.0,34
72101,2016/6/9,17:35:41,8.0,0.0,SH,69.34,32.0,42.0,107.6,119.11,31
72102,2016/6/9,17:35:48,8.0,0.0,SH,71.83,30.0,38.0,100.4,103.0,29
72103,2016/6/9,17:35:54,8.0,0.0,SH,73.49,31.0,42.0,107.6,118.05,27
72104,2016/6/9,17:36:0,8.0,0.0,SH,67.68,30.0,38.0,100.4,103.0,34
72105,2016/6/9,17:36:6,8.0,0.0,SH,61.87,32.0,42.0,107.6,119.11,31
72106,2016/6/9,17:36:12,8.0,0.0,SH,72.66,31.0,42.0,107.6,118.05,34
72107,2016/6/9,17:36:18,8.0,0.0,0.09,57.71,31.0,42.0,107.6,118.05,33
72108,2016/6/9,17:36:24,8.0,0.0,0.07,68.51,32.0,42.0,107.6,119.11,27
72109,2016/6/9,17:36:30,8.0,0.0,0.07,87.6,32.0,42.0,107.6,119.11,32
72110,2016/6/9,17:36:36,8.0,0.0,0.07,76.81,32.0,42.0,107.6,119.11,33
72111,2016/6/9,17:36:42,8.0,0.0,0.07,78.47,32.0,42.0,107.6,119.11,26
72112,2016/6/9,17:36:49,8.0,0.0,0.07,67.68,30.0,38.0,100.4,103.0,34
72113,2016/6/9,17:36:55,8.0,0.0,0.09,66.85,32.0,42.0,107.6,119.11,33
72114,2016/6/9,17:37:1,8.0,0.0,0.07,85.94,30.0,38.0,100.4,103.0,28
72115,2016/6/9,17:37:7,8.0,0.0,0.07,56.05,32.0,42.0,107.6,119.11,33
72116,2016/6/9,17:37:13,8.0,0.0,0.07,203.81,32.0,42.0,107.6,119.11,32
72117,2016/6/9,17:37:19,8.0,0.0,0.07,67.68,30.0,38.0,100.4,103.0,31
72118,2016/6/9,17:37:25,8.0,0.0,0.09,62.7,32.0,42.0,107.6,119.11,31
72119,2016/6/9,17:37:31,8.0,0.0,0.07,57.71,30.0,38.0,100.4,103.0,26
72120,2016/6/9,17:37:37,8.0,0.0,0.07,86.77,31.0,42.0,107.6,118.05,33
72121,2016/6/9,17:37:44,8.0,0.0,0.07,76.81,32.0,42.0,107.6,119.11,33
72122,2016/6/9,17:37:50,8.0,0.0,SH,56.05,32.0,42.0,107.6,119.11,27
72123,2016/6/9,17:37:56,8.0,0.0,SH,59.37,32.0,42.0,107.6,119.11,33
72124,2016/6/9,17:38:2,8.0,0.0,SH,58.54,32.0,42.0,107.6,119.11,32
72125,2016/6/9,17:38:8,8.0,0.0,SH,64.36,30.0,38.0,100.4,103.0,34
72126,2016/6/9,17:38:14,8.0,0.0,SH,69.34,32.0,42.0,107.6,119.11,33
72127,2016/6/9,17:38:20,8.0,0.0,SH,61.04,30.0,38.0,100.4,103.0,26
72128,2016/6/9,17:38:26,8.0,0.0,SH,62.7,32.0,42.0,107.6,119.11,33
72129,2016/6/9,17:38:32,8.0,0.0,SH,72.66,32.0,42.0,107.6,119.11,33
72130,2016/6/9,17:38:38,8.0,0.0,SH,94.24,32.0,42.0,107.6,119.11,32
72131,2016/6/9,17:38:45,8.0,0.0,SH,61.87,32.0,42.0,107.6,119.11,34
72132,2016/6/9,17:38:51,8.0,0.0,0.08,43.6,32.0,42.0,107.6,119.11,26
72133,2016/6/9,17:38:57,8.0,0.0,0.07,85.94,32.0,42.0,107.6,119.11,30
72134,2016/6/9,17:39:3,8.0,0.0,0.07,70.17,32.0,42.0,107.6,119.11,33
72135,2016/6/9,17:39:9,8.0,0.0,0.07,68.51,32.0,42.0,107.6,119.11,30
72136,2016/6/9,17:39:15,8.0,0.0,0.07,73.49,32.0,42.0,107.6,119.11,32
72137,2016/6/9,17:39:21,8.0,0.0,0.07,65.19,32.0,42.0,107.6,119.11,31
72138,2016/6/9,17:39:27,8.0,0.0,0.07,80.96,32.0,42.0,107.6,119.11,33
72139,2016/6/9,17:39:33,8.0,0.0,0.07,69.34,30.0,38.0,100.4,103.0,29
72140,2016/6/9,17:39:40,8.0,0.0,0.07,70.17,32.0,42.0,107.6,119.11,29
72141,2016/6/9,17:39:46,8.0,0.0,0.07,46.09,30.0,38.0,100.4,103.0,31
72142,2016/6/9,17:39:52,8.0,0.0,0.07,68.51,30.0,38.0,100.4,103.0,33
72143,2016/6/9,17:39:58,8.0,0.0,0.07,63.53,30.0,38.0,100.4,103.0,27
72144,2016/6/9,17:40:4,8.0,0.0,0.07,63.53,32.0,42.0,107.6,119.11,31
72145,2016/6/9,17:40:10,8.0,0.0,0.07,74.32,30.0,38.0,100.4,103.0,32
72146,2016/6/9,17:40:16,8.0,0.0,0.07,66.02,30.0,38.0,100.4,103.0,28
72147,2016/6/9,17:40:22,8.0,0.0,SH,56.88,30.0,38.0,100.4,103.0,34
72148,2016/6/9,17:40:28,8.0,0.0,SH,65.19,31.0,42.0,107.6,118.05,33
72149,2016/6/9,17:40:34,8.0,0.0,SH,60.21,30.0,38.0,100.4,103.0,26
72150,2016/6/9,17:40:41,8.0,0.0,SH,56.05,30.0,38.0,100.4,103.0,34
72151,2016/6/9,17:40:47,8.0,0.0,SH,64.36,32.0,42.0,107.6,119.11,32
72152,2016/6/9,17:40:53,8.0,0.0,SH,63.53,30.0,38.0,100.4,103.0,27
72153,2016/6/9,17:40:59,8.0,0.0,SH,64.36,30.0,38.0,100.4,103.0,28
72154,2016/6/9,17:41:5,8.0,0.0,SH,65.19,30.0,38.0,100.4,103.0,32
72155,2016/6/9,17:41:11,8.0,0.0,SH,69.34,32.0,42.0,107.6,119.11,34
72156,2016/6/9,17:41:17,8.0,0.0,SH,64.36,31.0,42.0,107.6,118.05,26
72157,2016/6/9,17:41:23,8.0,0.0,0.08,66.85,30.0,38.0,100.4,103.0,30
72158,2016/6/9,17:41:29,8.0,0.0,0.07,68.51,32.0,42.0,107.6,119.11,33
72159,2016/6/9,17:41:35,8.0,0.0,0.07,71.83,30.0,38.0,100.4,103.0,31
72160,2016/6/9,17:41:42,8.0,0.0,0.07,70.17,30.0,38.0,100.4,103.0,32
72161,2016/6/9,17:41:48,8.0,0.0,0.07,84.28,32.0,42.0,107.6,119.11,26
72162,2016/6/9,17:41:54,8.0,0.0,0.07,89.26,32.0,42.0,107.6,119.11,34
72163,2016/6/9,17:42:0,8.0,0.0,0.07,79.3,30.0,38.0,100.4,103.0,33
72164,2016/6/9,17:42:6,8.0,0.0,0.07,71.83,32.0,42.0,107.6,119.11,27
72165,2016/6/9,17:42:12,8.0,0.0,0.07,62.7,32.0,42.0,107.6,119.11,30
72166,2016/6/9,17:42:18,8.0,0.0,0.07,67.68,31.0,42.0,107.6,118.05,27
72167,2016/6/9,17:42:24,8.0,0.0,0.07,74.32,30.0,38.0,100.4,103.0,31
72168,2016/6/9,17:42:30,8.0,0.0,0.07,78.47,31.0,42.0,107.6,118.05,33
72169,2016/6/9,17:42:37,8.0,0.0,0.07,93.41,30.0,38.0,100.4,103.0,33
72170,2016/6/9,17:42:43,8.0,0.0,0.07,43.6,30.0,38.0,100.4,103.0,33
72171,2016/6/9,17:42:49,8.0,0.0,0.07,71.0,30.0,38.0,100.4,103.0,28
72172,2016/6/9,17:42:55,8.0,0.0,SH,66.85,30.0,38.0,100.4,103.0,31
72173,2016/6/9,17:43:1,8.0,0.0,SH,76.81,30.0,38.0,100.4,103.0,26
72174,2016/6/9,17:43:7,8.0,0.0,SH,63.53,31.0,42.0,107.6,118.05,34
72175,2016/6/9,17:43:13,8.0,0.0,SH,66.02,30.0,38.0,100.4,103.0,33
72176,2016/6/9,17:43:19,8.0,0.0,SH,67.68,32.0,42.0,107.6,119.11,32
72177,2016/6/9,17:43:25,8.0,0.0,SH,66.02,30.0,38.0,100.4,103.0,26
72178,2016/6/9,17:43:31,8.0,0.0,SH,69.34,32.0,42.0,107.6,119.11,32
72179,2016/6/9,17:43:38,8.0,0.0,SH,65.19,30.0,38.0,100.4,103.0,34
72180,2016/6/9,17:43:44,8.0,0.0,SH,47.75,30.0,38.0,100.4,103.0,32
72181,2016/6/9,17:43:50,8.0,0.0,SH,48.58,32.0,42.0,107.6,119.11,31
72182,2016/6/9,17:43:56,8.0,0.0,0.08,57.71,31.0,42.0,107.6,118.05,31
72183,2016/6/9,17:44:2,8.0,0.0,0.07,75.15,30.0,38.0,100.4,103.0,27
72184,2016/6/9,17:44:8,8.0,0.0,0.07,71.0,30.0,38.0,100.4,103.0,30
72185,2016/6/9,17:44:14,8.0,0.0,0.07,72.66,30.0,38.0,100.4,103.0,33
72186,2016/6/9,17:44:20,8.0,0.0,0.07,66.02,30.0,38.0,100.4,103.0,32
72187,2016/6/9,17:44:26,8.0,0.0,0.07,78.47,30.0,38.0,100.4,103.0,30
72188,2016/6/9,17:44:33,8.0,0.0,0.07,69.34,32.0,42.0,107.6,119.11,31
72189,2016/6/9,17:44:39,8.0,0.0,0.07,75.98,30.0,38.0,100.4,103.0,32
72190,2016/6/9,17:44:45,8.0,0.0,0.07,67.68,30.0,38.0,100.4,103.0,33
72191,2016/6/9,17:44:51,8.0,0.0,0.07,50.24,30.0,38.0,100.4,103.0,32
72192,2016/6/9,17:44:57,8.0,0.0,0.07,56.88,32.0,42.0,107.6,119.11,31
72193,2016/6/9,17:45:3,8.0,0.0,0.07,64.36,30.0,38.0,100.4,103.0,31
72194,2016/6/9,17:45:9,8.0,0.0,0.07,71.83,30.0,38.0,100.4,103.0,33
72195,2016/6/9,17:45:15,8.0,0.0,0.07,64.36,32.0,42.0,107.6,119.11,29
72196,2016/6/9,17:45:21,8.0,0.0,0.07,74.32,32.0,42.0,107.6,119.11,27
72197,2016/6/9,17:45:27,8.0,0.0,SH,60.21,30.0,38.0,100.4,103.0,33
72198,2016/6/9,17:45:34,8.0,0.0,SH,70.17,30.0,38.0,100.4,103.0,34
72199,2016/6/9,17:45:40,8.0,0.0,SH,56.05,32.0,42.0,107.6,119.11,26
72200,2016/6/9,17:45:46,8.0,0.0,SH,70.17,32.0,42.0,107.6,119.11,33
72201,2016/6/9,17:45:52,8.0,0.0,SH,56.05,31.0,42.0,107.6,118.05,34
72202,2016/6/9,17:45:58,8.0,0.0,SH,67.68,32.0,42.0,107.6,119.11,27
72203,2016/6/9,17:46:4,8.0,0.0,SH,61.04,30.0,38.0,100.4,103.0,31
72204,2016/6/9,17:46:10,8.0,0.0,SH,71.83,30.0,38.0,100.4,103.0,28
72205,2016/6/9,17:46:16,8.0,0.0,SH,61.87,30.0,38.0,100.4,103.0,32
72206,2016/6/9,17:46:22,8.0,0.0,SH,60.21,31.0,42.0,107.6,118.05,28
72207,2016/6/9,17:46:29,8.0,0.0,0.08,61.87,30.0,38.0,100.4,103.0,33
72208,2016/6/9,17:46:35,8.0,0.0,0.07,69.34,30.0,38.0,100.4,103.0,33
72209,2016/6/9,17:46:41,8.0,0.0,0.07,63.53,30.0,38.0,100.4,103.0,31
72210,2016/6/9,17:46:47,8.0,0.0,0.07,72.66,30.0,38.0,100.4,103.0,32
72211,2016/6/9,17:46:53,8.0,0.0,0.06,69.34,30.0,38.0,100.4,103.0,28
72212,2016/6/9,17:46:59,8.0,0.0,0.10,73.49,30.0,38.0,100.4,103.0,31
72213,2016/6/9,17:47:5,8.0,0.0,0.07,57.71,30.0,38.0,100.4,103.0,27
72214,2016/6/9,17:47:11,8.0,0.0,0.07,59.37,30.0,38.0,100.4,103.0,31
72215,2016/6/9,17:47:17,8.0,0.0,0.07,57.71,31.0,42.0,107.6,118.05,26
72216,2016/6/9,17:47:23,8.0,0.0,0.07,77.64,30.0,38.0,100.4,103.0,30
72217,2016/6/9,17:47:30,8.0,0.0,0.07,85.11,30.0,38.0,100.4,103.0,26
72218,2016/6/9,17:47:36,8.0,0.0,0.07,73.49,32.0,42.0,107.6,119.11,31
72219,2016/6/9,17:47:42,8.0,0.0,0.07,61.04,30.0,38.0,100.4,103.0,27
72220,2016/6/9,17:47:48,8.0,0.0,0.07,67.68,30.0,38.0,100.4,103.0,31
72221,2016/6/9,17:47:54,8.0,0.0,0.07,80.13,30.0,38.0,100.4,103.0,31
72222,2016/6/9,17:48:0,8.0,0.0,SH,81.79,30.0,38.0,100.4,103.0,32
72223,2016/6/9,17:48:6,8.0,0.0,SH,59.37,30.0,38.0,100.4,103.0,26
72224,2016/6/9,17:48:12,8.0,0.0,SH,61.87,32.0,42.0,107.6,119.11,31
72225,2016/6/9,17:48:18,8.0,0.0,SH,72.66,30.0,38.0,100.4,103.0,27
72226,2016/6/9,17:48:24,8.0,0.0,SH,56.05,30.0,38.0,100.4,103.0,31
72227,2016/6/9,17:48:31,8.0,0.0,SH,64.36,30.0,38.0,100.4,103.0,26
72228,2016/6/9,17:48:37,8.0,0.0,SH,68.51,32.0,42.0,107.6,119.11,31
72229,2016/6/9,17:48:43,8.0,0.0,SH,85.11,30.0,38.0,100.4,103.0,34
72230,2016/6/9,17:48:49,8.0,0.0,SH,66.02,30.0,38.0,100.4,103.0,32
72231,2016/6/9,17:48:55,8.0,0.0,SH,78.47,31.0,42.0,107.6,118.05,33
72232,2016/6/9,17:49:1,8.0,0.0,0.06,77.64,29.0,39.0,102.2,105.54,27
72233,2016/6/9,17:49:7,8.0,0.0,0.10,71.0,30.0,38.0,100.4,103.0,30
72234,2016/6/9,17:49:13,8.0,0.0,0.07,116.65,31.0,42.0,107.6,118.05,30
72235,2016/6/9,17:49:19,8.0,0.0,0.07,66.85,30.0,38.0,100.4,103.0,33
72236,2016/6/9,17:49:26,8.0,0.0,0.07,59.37,30.0,38.0,100.4,103.0,33
72237,2016/6/9,17:49:32,8.0,0.0,0.10,72.66,29.0,39.0,102.2,105.54,26
72238,2016/6/9,17:49:38,8.0,0.0,0.07,80.96,31.0,42.0,107.6,118.05,30
72239,2016/6/9,17:49:44,8.0,0.0,0.07,71.83,30.0,38.0,100.4,103.0,26
72240,2016/6/9,17:49:50,8.0,0.0,0.07,77.64,30.0,38.0,100.4,103.0,30
72241,2016/6/9,17:49:56,8.0,0.0,0.07,62.7,31.0,42.0,107.6,118.05,26
72242,2016/6/9,17:50:2,8.0,0.0,0.07,66.02,30.0,38.0,100.4,103.0,31
72243,2016/6/9,17:50:8,8.0,0.0,0.07,77.64,29.0,39.0,102.2,105.54,27
72244,2016/6/9,17:50:14,8.0,0.0,0.07,75.98,32.0,42.0,107.6,119.11,31
72245,2016/6/9,17:50:20,8.0,0.0,0.09,68.51,30.0,38.0,100.4,103.0,33
72246,2016/6/9,17:50:27,8.0,0.0,0.07,68.51,31.0,42.0,107.6,118.05,33
72247,2016/6/9,17:50:33,8.0,0.0,SH,75.98,29.0,39.0,102.2,105.54,30
72248,2016/6/9,17:50:39,8.0,0.0,SH,54.39,29.0,39.0,102.2,105.54,31
72249,2016/6/9,17:50:45,8.0,0.0,SH,67.68,30.0,38.0,100.4,103.0,27
72250,2016/6/9,17:50:51,8.0,0.0,SH,72.66,30.0,38.0,100.4,103.0,33
72251,2016/6/9,17:50:57,8.0,0.0,SH,47.75,31.0,42.0,107.6,118.05,32
72252,2016/6/9,17:51:3,8.0,0.0,SH,79.3,29.0,39.0,102.2,105.54,33
72253,2016/6/9,17:51:9,8.0,0.0,SH,36.96,30.0,43.0,109.4,120.98,34
72254,2016/6/9,17:51:15,8.0,0.0,SH,57.71,31.0,42.0,107.6,118.05,28
72255,2016/6/9,17:51:22,8.0,0.0,SH,61.87,29.0,39.0,102.2,105.54,32
72256,2016/6/9,17:51:28,8.0,0.0,SH,69.34,30.0,43.0,109.4,120.98,33
72257,2016/6/9,17:51:34,8.0,0.0,0.08,93.41,31.0,42.0,107.6,118.05,27
72258,2016/6/9,17:51:40,8.0,0.0,0.07,70.17,30.0,38.0,100.4,103.0,33
72259,2016/6/9,17:51:46,8.0,0.0,0.07,73.49,29.0,39.0,102.2,105.54,31
72260,2016/6/9,17:51:52,8.0,0.0,0.07,71.83,29.0,39.0,102.2,105.54,26
72261,2016/6/9,17:51:58,8.0,0.0,0.07,76.81,29.0,39.0,102.2,105.54,31
72262,2016/6/9,17:52:4,8.0,0.0,0.07,75.98,30.0,38.0,100.4,103.0,31
72263,2016/6/9,17:52:10,8.0,0.0,0.07,59.37,30.0,38.0,100.4,103.0,27
72264,2016/6/9,17:52:16,8.0,0.0,0.07,64.36,30.0,38.0,100.4,103.0,33
72265,2016/6/9,17:52:23,8.0,0.0,0.07,70.17,29.0,39.0,102.2,105.54,30
72266,2016/6/9,17:52:29,8.0,0.0,0.07,61.87,31.0,42.0,107.6,118.05,33
72267,2016/6/9,17:52:35,8.0,0.0,0.07,68.51,30.0,38.0,100.4,103.0,28
72268,2016/6/9,17:52:41,8.0,0.0,0.07,49.41,30.0,43.0,109.4,120.98,33
72269,2016/6/9,17:52:47,8.0,0.0,0.06,65.19,29.0,39.0,102.2,105.54,30
72270,2016/6/9,17:52:53,8.0,0.0,0.06,70.17,29.0,39.0,102.2,105.54,33
72271,2016/6/9,17:52:59,8.0,0.0,0.07,61.04,29.0,39.0,102.2,105.54,33
72272,2016/6/9,17:53:5,8.0,0.0,SH,71.0,30.0,38.0,100.4,103.0,34
72273,2016/6/9,17:53:11,8.0,0.0,SH,66.85,29.0,39.0,102.2,105.54,33
72274,2016/6/9,17:53:18,8.0,0.0,SH,66.02,29.0,39.0,102.2,105.54,33
72275,2016/6/9,17:53:24,8.0,0.0,SH,73.49,29.0,39.0,102.2,105.54,28
72276,2016/6/9,17:53:30,8.0,0.0,SH,60.21,31.0,42.0,107.6,118.05,30
72277,2016/6/9,17:53:36,8.0,0.0,SH,65.19,29.0,39.0,102.2,105.54,34
72278,2016/6/9,17:53:42,8.0,0.0,SH,59.37,29.0,39.0,102.2,105.54,32
72279,2016/6/9,17:53:48,8.0,0.0,SH,84.28,29.0,39.0,102.2,105.54,32
72280,2016/6/9,17:53:54,8.0,0.0,SH,57.71,29.0,39.0,102.2,105.54,29
72281,2016/6/9,17:54:0,8.0,0.0,SH,57.71,29.0,39.0,102.2,105.54,31
72282,2016/6/9,17:54:6,8.0,0.0,0.08,65.19,29.0,39.0,102.2,105.54,33
72283,2016/6/9,17:54:12,7.0,0.0,0.07,64.36,29.0,39.0,102.2,105.54,33
72284,2016/6/9,17:54:19,8.0,0.0,0.07,71.0,29.0,39.0,102.2,105.54,31
72285,2016/6/9,17:54:25,8.0,0.0,0.07,57.71,29.0,39.0,102.2,105.54,33
72286,2016/6/9,17:54:31,8.0,0.0,0.07,80.96,29.0,39.0,102.2,105.54,31
72287,2016/6/9,17:54:37,8.0,0.0,0.07,58.54,29.0,39.0,102.2,105.54,26
72288,2016/6/9,17:54:43,8.0,0.0,0.07,63.53,29.0,39.0,102.2,105.54,32
72289,2016/6/9,17:54:49,8.0,0.0,0.07,78.47,29.0,39.0,102.2,105.54,32
72290,2016/6/9,17:54:55,8.0,0.0,0.07,66.02,29.0,39.0,102.2,105.54,32
72291,2016/6/9,17:55:1,8.0,0.0,0.07,64.36,29.0,39.0,102.2,105.54,31
72292,2016/6/9,17:55:7,8.0,0.0,0.07,72.66,29.0,39.0,102.2,105.54,33
72293,2016/6/9,17:55:14,8.0,0.0,0.07,73.49,29.0,39.0,102.2,105.54,28
72294,2016/6/9,17:55:20,8.0,0.0,0.07,85.94,29.0,39.0,102.2,105.54,28
72295,2016/6/9,17:55:26,7.0,0.0,0.07,81.79,29.0,39.0,102.2,105.54,33
72296,2016/6/9,17:55:32,8.0,0.0,0.07,75.98,31.0,42.0,107.6,118.05,32
72297,2016/6/9,17:55:38,8.0,0.0,SH,57.71,30.0,38.0,100.4,103.0,31
72298,2016/6/9,17:55:44,8.0,0.0,SH,70.17,29.0,39.0,102.2,105.54,31
72299,2016/6/9,17:55:50,8.0,0.0,SH,61.04,31.0,42.0,107.6,118.05,32
72300,2016/6/9,17:55:56,8.0,0.0,SH,36.13,30.0,38.0,100.4,103.0,33
72301,2016/6/9,17:56:2,8.0,0.0,SH,65.19,30.0,38.0,100.4,103.0,28
72302,2016/6/9,17:56:8,8.0,0.0,SH,75.15,30.0,43.0,109.4,120.98,28
72303,2016/6/9,17:56:15,8.0,0.0,SH,70.17,29.0,39.0,102.2,105.54,33
72304,2016/6/9,17:56:21,8.0,0.0,SH,73.49,31.0,42.0,107.6,118.05,31
72305,2016/6/9,17:56:27,8.0,0.0,SH,67.68,29.0,39.0,102.2,105.54,33
72306,2016/6/9,17:56:33,8.0,0.0,SH,75.15,29.0,39.0,102.2,105.54,30
72307,2016/6/9,17:56:39,8.0,0.0,0.07,76.81,29.0,39.0,102.2,105.54,28
72308,2016/6/9,17:56:45,8.0,0.0,0.07,87.6,31.0,42.0,107.6,118.05,33
72309,2016/6/9,17:56:51,8.0,0.0,0.07,56.88,30.0,38.0,100.4,103.0,31
72310,2016/6/9,17:56:57,8.0,0.0,0.07,67.68,29.0,39.0,102.2,105.54,32
72311,2016/6/9,17:57:3,8.0,0.0,0.07,76.81,31.0,42.0,107.6,118.05,28
72312,2016/6/9,17:57:9,8.0,0.0,0.07,59.37,31.0,42.0,107.6,118.05,32
72313,2016/6/9,17:57:16,8.0,0.0,0.07,67.68,29.0,39.0,102.2,105.54,26
72314,2016/6/9,17:57:22,8.0,0.0,0.07,75.15,29.0,39.0,102.2,105.54,28
72315,2016/6/9,17:57:28,8.0,0.0,0.07,73.49,30.0,43.0,109.4,120.98,32
72316,2016/6/9,17:57:34,8.0,0.0,0.07,61.87,29.0,39.0,102.2,105.54,33
72317,2016/6/9,17:57:40,8.0,0.0,0.07,51.9,29.0,39.0,102.2,105.54,30
72318,2016/6/9,17:57:46,8.0,0.0,0.06,65.19,29.0,39.0,102.2,105.54,32
72319,2016/6/9,17:57:52,8.0,0.0,0.09,61.04,29.0,39.0,102.2,105.54,33
72320,2016/6/9,17:57:58,8.0,0.0,0.07,62.7,29.0,39.0,102.2,105.54,33
72321,2016/6/9,17:58:4,8.0,0.0,0.07,66.02,29.0,39.0,102.2,105.54,32
72322,2016/6/9,17:58:11,8.0,0.0,SH,81.79,30.0,43.0,109.4,120.98,33
72323,2016/6/9,17:58:17,8.0,0.0,SH,47.75,29.0,39.0,102.2,105.54,30
72324,2016/6/9,17:58:23,8.0,0.0,SH,56.88,30.0,43.0,109.4,120.98,27
72325,2016/6/9,17:58:29,8.0,0.0,SH,46.92,29.0,39.0,102.2,105.54,26
72326,2016/6/9,17:58:35,8.0,0.0,SH,79.3,29.0,39.0,102.2,105.54,27
72327,2016/6/9,17:58:41,8.0,0.0,SH,68.51,29.0,39.0,102.2,105.54,27
72328,2016/6/9,17:58:47,8.0,0.0,SH,60.21,30.0,43.0,109.4,120.98,33
72329,2016/6/9,17:58:53,8.0,0.0,SH,66.02,29.0,39.0,102.2,105.54,31
72330,2016/6/9,17:58:59,8.0,0.0,SH,56.88,29.0,39.0,102.2,105.54,31
72331,2016/6/9,17:59:5,8.0,0.0,SH,66.85,29.0,39.0,102.2,105.54,31
72332,2016/6/9,17:59:12,8.0,0.0,0.08,76.81,29.0,39.0,102.2,105.54,32
72333,2016/6/9,17:59:18,8.0,0.0,0.07,59.37,30.0,38.0,100.4,103.0,33
72334,2016/6/9,17:59:24,8.0,0.0,0.07,83.45,29.0,39.0,102.2,105.54,30
72335,2016/6/9,17:59:30,8.0,0.0,0.07,60.21,29.0,39.0,102.2,105.54,27
72336,2016/6/9,17:59:36,8.0,0.0,0.07,73.49,29.0,39.0,102.2,105.54,31
72337,2016/6/9,17:59:42,8.0,0.0,0.07,72.66,29.0,39.0,102.2,105.54,33
72338,2016/6/9,17:59:48,8.0,0.0,0.07,71.83,29.0,39.0,102.2,105.54,32
72339,2016/6/9,17:59:54,8.0,0.0,0.07,56.88,30.0,38.0,100.4,103.0,30
72340,2016/6/9,18:0:0,7.0,0.0,0.07,78.47,29.0,39.0,102.2,105.54,33
72341,2016/6/9,18:0:7,8.0,0.0,0.07,84.28,29.0,39.0,102.2,105.54,31
72342,2016/6/9,18:0:13,8.0,0.0,0.06,100.88,29.0,39.0,102.2,105.54,31
72343,2016/6/9,18:0:19,8.0,0.0,0.06,80.13,29.0,39.0,102.2,105.54,33
72344,2016/6/9,18:0:25,8.0,0.0,0.07,77.64,30.0,38.0,100.4,103.0,27
72345,2016/6/9,18:0:31,8.0,0.0,0.07,56.05,29.0,39.0,102.2,105.54,33
72346,2016/6/9,18:0:37,8.0,0.0,0.07,61.87,29.0,39.0,102.2,105.54,30
72347,2016/6/9,18:0:43,8.0,0.0,SH,56.05,29.0,39.0,102.2,105.54,33
72348,2016/6/9,18:0:49,8.0,0.0,SH,59.37,29.0,39.0,102.2,105.54,31
72349,2016/6/9,18:0:55,8.0,0.0,SH,54.39,30.0,38.0,100.4,103.0,26
72350,2016/6/9,18:1:2,8.0,0.0,SH,62.7,30.0,38.0,100.4,103.0,33
72351,2016/6/9,18:1:8,8.0,0.0,SH,66.85,29.0,39.0,102.2,105.54,32
72352,2016/6/9,18:1:14,8.0,0.0,SH,67.68,30.0,38.0,100.4,103.0,29
72353,2016/6/9,18:1:20,8.0,0.0,SH,105.86,29.0,39.0,102.2,105.54,31
72354,2016/6/9,18:1:26,8.0,0.0,SH,53.56,29.0,39.0,102.2,105.54,31
72355,2016/6/9,18:1:32,8.0,0.0,SH,75.15,29.0,39.0,102.2,105.54,33
72356,2016/6/9,18:1:38,8.0,0.0,SH,71.0,29.0,39.0,102.2,105.54,27
72357,2016/6/9,18:1:44,8.0,0.0,0.07,56.05,30.0,43.0,109.4,120.98,31
72358,2016/6/9,18:1:50,8.0,0.0,0.07,70.17,29.0,39.0,102.2,105.54,29
72359,2016/6/9,18:1:56,8.0,0.0,0.07,64.36,29.0,39.0,102.2,105.54,31
72360,2016/6/9,18:2:3,8.0,0.0,0.09,61.04,29.0,39.0,102.2,105.54,26
72361,2016/6/9,18:2:9,8.0,0.0,0.07,73.49,30.0,43.0,109.4,120.98,30
72362,2016/6/9,18:2:15,8.0,0.0,0.07,79.3,29.0,39.0,102.2,105.54,26
72363,2016/6/9,18:2:21,8.0,0.0,0.06,58.54,29.0,39.0,102.2,105.54,30
72364,2016/6/9,18:2:27,8.0,0.0,0.06,76.81,30.0,38.0,100.4,103.0,27
72365,2016/6/9,18:2:33,8.0,0.0,0.06,60.21,30.0,38.0,100.4,103.0,32
72366,2016/6/9,18:2:39,8.0,0.0,0.06,71.0,29.0,39.0,102.2,105.54,29
72367,2016/6/9,18:2:45,8.0,0.0,0.07,74.32,29.0,39.0,102.2,105.54,31
72368,2016/6/9,18:2:51,8.0,0.0,0.07,65.19,29.0,39.0,102.2,105.54,30
72369,2016/6/9,18:2:58,8.0,0.0,0.07,76.81,29.0,39.0,102.2,105.54,27
72370,2016/6/9,18:3:4,8.0,0.0,0.07,72.66,30.0,38.0,100.4,103.0,30
72371,2016/6/9,18:3:10,8.0,0.0,0.07,78.47,30.0,38.0,100.4,103.0,26
72372,2016/6/9,18:3:16,8.0,0.0,SH,61.04,29.0,39.0,102.2,105.54,32
72373,2016/6/9,18:3:22,8.0,0.0,SH,58.54,29.0,39.0,102.2,105.54,30
72374,2016/6/9,18:3:28,8.0,0.0,SH,75.15,29.0,39.0,102.2,105.54,33
72375,2016/6/9,18:3:34,8.0,0.0,SH,64.36,29.0,39.0,102.2,105.54,31
72376,2016/6/9,18:3:40,8.0,0.0,SH,74.32,29.0,39.0,102.2,105.54,28
72377,2016/6/9,18:3:46,8.0,0.0,SH,82.62,29.0,39.0,102.2,105.54,32
72378,2016/6/9,18:3:53,8.0,0.0,SH,80.96,30.0,38.0,100.4,103.0,28
72379,2016/6/9,18:3:59,7.0,0.0,SH,76.81,29.0,39.0,102.2,105.54,31
72380,2016/6/9,18:4:5,8.0,0.0,SH,54.39,30.0,43.0,109.4,120.98,29
